gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854183704	5a3b50fa-c882-4129-9405-38e54c0a73f3	48a40098-a51d-46b7-b975-6a4b030432b6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	1.5 miles E of Diamond Springs	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.116389	115.109167	3000.0						1966-01-08T00:00:00	8	1	1966	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295702	2360			CC_BY_4_0		Newbey, K.R.			2021-10-16T13:05:19.481Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854178985	5a3b50fa-c882-4129-9405-38e54c0a73f3	5d75669b-99c9-4f13-a06b-98766ff68b2b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	S of Murchison River, 38.6 km NW of Kalbarri turnoff from North West Coastal Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.683333	114.45	10000.0						1965-08-22T00:00:00	22	8	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4261321	ACB 11975	B.J. Lepschi	1996-08-06T00:00:00	CC_BY_4_0		Beauglehole, A.C.			2021-10-16T13:05:21.421Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854176881	5a3b50fa-c882-4129-9405-38e54c0a73f3	75df9186-72a8-4123-93e0-e17f68fd483c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	19.3 km from Northampton along Chilimony Road, gravel pit, Northampton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.191533	114.577261	100.0						2003-11-05T00:00:00	5	11	2003	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6754562	644			CC_BY_4_0		Byrne, G.			2021-10-16T13:04:58.471Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854155007	5a3b50fa-c882-4129-9405-38e54c0a73f3	50d17c76-16a8-4e3b-8f51-f75358da1ca3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	27 km NNW of Eneabba, on Brand Highway 5 km NW off turnoff to Western Flora	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.65	115.166667	10000.0						2004-09-10T00:00:00	10	9	2004	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6962033	RKB 21203 A			CC_BY_4_0		Brummitt, R.K.|George, A.S.|Oliver, E.G.H.			2021-10-16T13:05:17.446Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854154438	5a3b50fa-c882-4129-9405-38e54c0a73f3	4d56a113-ee86-4871-b66d-857f5986041b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	0.3 km N along Sandy Point Road from intersection Jurien road. 6.4 km E from Jurien township	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.271111	115.088889							1985-10-09T00:00:00	9	10	1985	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295834	782			CC_BY_4_0		Hoyle, N.			2021-10-16T13:05:17.308Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854149701	5a3b50fa-c882-4129-9405-38e54c0a73f3	4e72e1bc-d8d2-4bd7-add3-88f025473300	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E side of Watheroo-Carnamah road, by a truck bay N of Gunyidi	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.149722	116.083056	3000.0						1982-10-28T00:00:00	28	10	1982	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295850	374			CC_BY_4_0		Coleby-Williams, J.			2021-10-16T13:05:18.466Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854147107	5a3b50fa-c882-4129-9405-38e54c0a73f3	3e22dd85-a3e3-4e63-88ca-c9676e3ac7f6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Fremantle, mouth of Swan River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.053333	115.745	3000.0						1897-09-01T00:00:00	1	9	1897	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295893				CC_BY_4_0		Helms, R.			2021-10-16T13:05:21.327Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854143768	5a3b50fa-c882-4129-9405-38e54c0a73f3	3c412c00-c1cb-4b8c-b224-a73f80060f49	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Spearwood	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.1	115.783056	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295982				CC_BY_4_0		Mcintyre, J. Miss			2021-10-16T13:05:18.533Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854143148	5a3b50fa-c882-4129-9405-38e54c0a73f3	64669097-3ef9-4d21-a5eb-0e071e74178d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	City Beach, Bold Park reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.761667	3000.0						1970-08-30T00:00:00	30	8	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295613				CC_BY_4_0		Humphries, R.B.			2021-10-16T13:05:21.483Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854141702	5a3b50fa-c882-4129-9405-38e54c0a73f3	42d2de62-1086-48c6-b5fc-cb5276fd3d33	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	17 km N of Eneabba towards Dongara,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.666667	115.233333	10000.0						1977-10-06T00:00:00	6	10	1977	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6043402	SRJ 64			CC_BY_4_0		Jensen, S.R.			2021-10-16T13:05:20.503Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854140707	5a3b50fa-c882-4129-9405-38e54c0a73f3	2f2dd0ce-e546-40ef-999f-a4bae4dae140	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Summit of Reabold Hill, Floreat Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.945	115.79	3000.0						1970-09-08T00:00:00	8	9	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295591				CC_BY_4_0		Humphries, R.B.			2021-10-16T13:05:18.627Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854121036	5a3b50fa-c882-4129-9405-38e54c0a73f3	445ed700-35d9-4677-86a5-5b73b22e21a5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between Lake Clifton and Lake Preston, Yalgorup National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.954722	115.690556	3000.0						1972-10-20T00:00:00	20	10	1972	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296016	1346			CC_BY_4_0		Paust, S.			2021-10-16T13:05:19.445Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854113548	5a3b50fa-c882-4129-9405-38e54c0a73f3	343e6253-1105-45d5-9f5c-6f92287171f8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Jurien District (ca 120 miles N of Perth): Along road ca 23 miles E of Jurien Bay and a few miles E of Mount Benia Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.23	115.26	3000.0						1971-08-28T00:00:00	28	8	1971	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295907	RYB 99 A			CC_BY_4_0		Berg, R.Y.			2021-10-16T13:05:16.171Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854102998	5a3b50fa-c882-4129-9405-38e54c0a73f3	434657da-8964-4964-bb39-70ec5d5c4c5d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	27 km NNW of Eneabba, on Brand Highway 5 km NW off turnoff to Western Flora	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.65	115.166667	10000.0						2004-09-10T00:00:00	10	9	2004	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6962041	RKB 21203 B			CC_BY_4_0		Brummitt, R.K.|George, A.S.|Oliver, E.G.H.			2021-10-16T13:04:56.716Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854102414	5a3b50fa-c882-4129-9405-38e54c0a73f3	3f87b63b-395d-4da0-81b9-f443b394724a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	7.1 km E along erupting mud road from NW Coastal Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.55	114.7							1983-08-29T00:00:00	29	8	1983	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295788	3093			CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:04:56.620Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854095921	5a3b50fa-c882-4129-9405-38e54c0a73f3	172aa0ad-9a24-408b-8b8e-23ac834f31b0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Star Swamp Bushland Reserve, North Beach,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.85	115.75							1987-09-19T00:00:00	19	9	1987	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5368294				CC_BY_4_0		Pigott, J.P.			2021-10-16T13:05:17.773Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854093405	5a3b50fa-c882-4129-9405-38e54c0a73f3	269e763f-bccf-4ce5-8678-d962ab925cf7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	6 km from Jurien Bay, S side Jurien East road, private property Alta Mare Estate,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.266667	115.083333							1999-09-21T00:00:00	21	9	1999	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5561973	132			CC_BY_4_0		Burgess, M.			2021-10-16T13:05:13.956Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854071565	5a3b50fa-c882-4129-9405-38e54c0a73f3	08235980-8b81-4e4d-b1b2-5c7a9b7f1cfd	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Spearwood	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.1	115.783056	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295990				CC_BY_4_0		Mcintyre, J. Miss			2021-10-16T13:05:17.086Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854070316	5a3b50fa-c882-4129-9405-38e54c0a73f3	1f600ef4-48fd-4da2-baf8-b3fe4db98530	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Canover Road, 2 km from Jurien East road, E side of road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.283333	115.083333							1999-09-09T00:00:00	9	9	1999	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5561965	77			CC_BY_4_0		Puckridge, M.			2021-10-16T13:04:56.062Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854061220	5a3b50fa-c882-4129-9405-38e54c0a73f3	1eea7d76-75c6-4ecd-98cd-ffb41bc1d3e5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Pot Alley Gorge, Kalbarri National Park,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.766667	114.133333							1974-09-26T00:00:00	26	9	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5631858	312	C.A. Hollister	1999-02-23T00:00:00	CC_BY_4_0		Perry, G.			2021-10-16T13:04:56.039Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854059964	5a3b50fa-c882-4129-9405-38e54c0a73f3	10fd6139-7f09-4aa7-8833-17987954112d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	District Swan	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296164	793			CC_BY_4_0		Pritzel, E.			2021-10-16T13:05:18.855Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854059932	5a3b50fa-c882-4129-9405-38e54c0a73f3	10c5dde6-371f-419e-b027-c49f28617901	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Spalding Park, 3 miles N of Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.733333	114.633333	3000.0						1965-09-07T00:00:00	7	9	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295680	15			CC_BY_4_0		Burns, A.C.			2021-10-16T13:05:18.847Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854051012	5a3b50fa-c882-4129-9405-38e54c0a73f3	241f57b3-a3ce-409c-baaf-29d1d3e1ddb2	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	6 km from Jurien Bay, S side Jurien East Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.266667	115.083333							1999-09-21T00:00:00	21	9	1999	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5561981	133			CC_BY_4_0		Rose, M.			2021-10-16T13:05:19.190Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854047097	5a3b50fa-c882-4129-9405-38e54c0a73f3	1e46f6ee-704e-4836-9a32-95b6a4fe8ade	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	0.5 km W along Coorow Green Head road, from Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.066667	115.316667							1992-04-30T00:00:00	30	4	1992	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2068680	8228	R.J. Cranfield	1992-06-30T00:00:00	CC_BY_4_0		Patrick, S.|Cranfield, R.J.			2021-10-16T13:04:55.424Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854043749	5a3b50fa-c882-4129-9405-38e54c0a73f3	0f675246-69b9-4bdc-b554-a0c0c825db92	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Halfway between Geraldton and Mullewa	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.655	115.063889	3000.0						1962-09-09T00:00:00	9	9	1962	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295672	140			CC_BY_4_0					2021-10-16T13:05:15.625Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854035840	5a3b50fa-c882-4129-9405-38e54c0a73f3	037af08b-10f7-479d-baa1-dbe6e6d9f676	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	North heading track 7.0 km east of intersection of Coastal Rd and Eneabba-Coolimba Rd along Eneabba-Coolimba Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.044722	115.042222							1994-09-20T00:00:00	20	9	1994	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3825825	648	R. Cranfield	1995-02-19T00:00:00	CC_BY_4_0		Kabay, E.D.			2021-10-16T13:05:12.440Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854035089	5a3b50fa-c882-4129-9405-38e54c0a73f3	0b5ae70b-5d36-4917-b7ec-21d801676366	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	City Beach, Bold Park reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.761667	3000.0						1970-08-30T00:00:00	30	8	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295753				CC_BY_4_0		Humphries, R.B.			2021-10-16T13:05:15.435Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854017352	5a3b50fa-c882-4129-9405-38e54c0a73f3	f6f1589d-5a0f-47aa-86e6-437c523cb863	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	2 km S of Dewar Creek, Badgingarra	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.376389	115.493333	3000.0						1977-10-08T00:00:00	8	10	1977	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295605				CC_BY_4_0		Dodd, J.			2021-10-16T13:05:03.199Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854013116	5a3b50fa-c882-4129-9405-38e54c0a73f3	ff289fdf-cf44-43b8-a456-b60d2ff438dc	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Victoria District: Greenough River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.501389	115.173056	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295478	405			CC_BY_4_0		Diels|Pritzel			2021-10-16T13:05:05.966Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854002634	5a3b50fa-c882-4129-9405-38e54c0a73f3	f5710cba-285b-4ee2-b5ed-6f9aacbc0307	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Two miles S Medina	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.255556	115.805	3000.0						1974-08-22T00:00:00	22	8	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295877	5385			CC_BY_4_0		Carlquist, S.			2021-10-16T13:05:04.713Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853994915	5a3b50fa-c882-4129-9405-38e54c0a73f3	e4bce856-c7b9-4de8-b043-463dbd8f582d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E margin of Kalbarri National Park, NW of Ajana	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.9	114.583333							1974-11-26T00:00:00	26	11	1974	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2929546	9646 B	S. Curry	1991-08-21T00:00:00	CC_BY_4_0		Pullen, R.			2021-10-16T13:05:24.595Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853993841	5a3b50fa-c882-4129-9405-38e54c0a73f3	f0895dfd-60a4-4f85-bd6b-5114752510c9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E side of Mitchell road, (S end), 28 km SSE of Mingenew	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.9	115.55	10000.0						1993-11-29T00:00:00	29	11	1993	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4223357	257			CC_BY_4_0		Carr, A.			2021-10-16T13:05:04.584Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
