gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2830634845	15738fee-78b1-4751-bcc1-cbf7139c68de	1c40f2f1-1804-41f2-9e0d-496430ed8214	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Memory Cove, Bay 9.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.9667	135.9972	1000.0						1802-02-22T00:00:00	22	2	1802	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 278664.1				CC_BY_4_0		Brown, R.		UNCERTAIN	2021-10-16T13:11:46.325Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830610968	15738fee-78b1-4751-bcc1-cbf7139c68de	38b80fae-02d2-407a-82ea-c209ed7f62e3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Ormiston Gorge, ca. 120 km W of Alice Springs.	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-23.5833	132.75	1000.0						1985-05-22T00:00:00	22	5	1985	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 377262.1	4457			CC_BY_4_0		Fryxell, P.A.|Craven, L.A.|Stewart, J. Mcd			2021-10-16T13:11:48.504Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830606190	15738fee-78b1-4751-bcc1-cbf7139c68de	1ad95ae8-7ef2-49a6-a107-406394d81667	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	38 km from Gnowangerup on the Nyabing road, 0.5 km S of the Kwobrup Road - Wallacup Road Junction.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.6467	118.1042	10000.0						1990-11-08T00:00:00	8	11	1990	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 449785.2	8756			CC_BY_4_0		Craven, L.A.			2021-10-16T13:11:45.279Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830596921	15738fee-78b1-4751-bcc1-cbf7139c68de	a50c9eae-99f4-4247-be9b-2d5351ce595e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Austral felix. [Insufficient information to geocode.]	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078													3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 253864.1				CC_BY_4_0				UNCERTAIN	2021-10-16T13:11:52.561Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830596708	15738fee-78b1-4751-bcc1-cbf7139c68de	1c63230e-1601-4b48-995b-d8f09871e7a5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	21.7 miles [35 km] from Carnamah, towards Mingenew.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.4667	115.6333	10000.0						1968-09-14T00:00:00	14	9	1968	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 29440.1	WA/68 2948	Verdon, D.	1971-03-08T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:46.981Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830594189	15738fee-78b1-4751-bcc1-cbf7139c68de	099e142e-47f7-42ad-9bed-b8dc0bf9242b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	10-15 km SW of Three Springs on Eneabba Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.6	115.6667	1000.0		1.0	0.0			1984-09-04T00:00:00	4	9	1984	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 8505214.1	538	Beesley, P.	1986-01-08T00:00:00	CC_BY_4_0		Foreman, D.B.			2021-10-16T13:11:05.630Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830584815	15738fee-78b1-4751-bcc1-cbf7139c68de	5ba9be99-579b-43a0-8d19-20f76f5b36f3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	6 km S of Moora turnoff on the Miling - Bindi Bindi road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.5833	116.3333	1000.0						1990-11-02T00:00:00	2	11	1990	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 449784.2	8732			CC_BY_4_0		Craven, L.A.			2021-10-16T13:11:49.661Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830582939	15738fee-78b1-4751-bcc1-cbf7139c68de	5e6f7864-0453-4dc2-8f78-63051f0d86ab	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Cockleshell Gully.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.15	115.1167	1000.0						1981-09-18T00:00:00	18	9	1981	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 8503049.1		Conran, J.G.	1993-03-18T00:00:00	CC_BY_4_0		Benyon, J.			2021-10-16T13:11:10.936Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830580711	15738fee-78b1-4751-bcc1-cbf7139c68de	373544b8-9091-4d59-a152-db86756a214c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Hincks National Park, Oak Amphitheatre at base of Blue Range, ca.1 m S of the base of Scour Creek.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8667	136.0	1000.0						1968-10-13T00:00:00	13	10	1968	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 336050.1	6537			CC_BY_4_0		Symon, D.E.		UNCERTAIN	2021-10-16T13:11:47.910Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830565288	15738fee-78b1-4751-bcc1-cbf7139c68de	7e8f922c-f510-4f03-8426-d4f7859ee5b6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	N of Ajana.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.95	114.6333	25000.0						1947-10-01T00:00:00		10	1947	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 26659.1		Mitchell, A.	1979-11-06T00:00:00	CC_BY_4_0		Brockway, G.E.			2021-10-16T13:11:12.622Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830562869	15738fee-78b1-4751-bcc1-cbf7139c68de	bb364626-843a-49ed-b3ed-fb357b464f31	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	CULTIVATED: c. 15 km direct NNW of Renmark, Bookmark Biosphere Reserve, Calperum Station, office garden.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.0464	140.7119	50.0						1995-11-21T00:00:00	21	11	1995	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 9519414.1	1699	Craven, L.A.	1996-04-01T00:00:00	CC_BY_4_0		Lyne, A.M.		MANAGED	2021-10-16T13:11:16.358Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830554089	15738fee-78b1-4751-bcc1-cbf7139c68de	f04ed54d-debd-40fd-bda7-e2a8a0e95260	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Warren Gorge, c. 20 km N of Quorn.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.1833	138.0	1000.0						1982-09-24T00:00:00	24	9	1982	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 8212927.1	274	Crisp, M.D.	1984-02-01T00:00:00	CC_BY_4_0		Hadlow, R.B.			2021-10-16T13:11:20.318Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830534620	15738fee-78b1-4751-bcc1-cbf7139c68de	fb686218-066e-4ed4-8726-fa2bfa71a4f0	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	16 km SE of Jerramungup on Monkey Rock road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.9833	119.05	1000.0		200.0	0.0			1985-11-30T00:00:00	30	11	1985	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 374424.1	1346			CC_BY_4_0		Foreman, D.B.		UNCERTAIN	2021-10-16T13:11:19.713Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830529180	15738fee-78b1-4751-bcc1-cbf7139c68de	d6eda0b6-228a-4706-84b1-f4476b923950	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Port Germein Gorge.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.9667	138.0833	10000.0						1960-09-18T00:00:00	18	9	1960	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 337127.1	3143			CC_BY_4_0		Filson, R.		UNCERTAIN	2021-10-16T13:11:54.626Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830519545	9360958c-3534-4d53-874e-4a952eea3e6d	01e57af0-4268-492d-af8b-f3b4b11c589b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Warunda	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1909-10-09T00:00:00	9	10	1909	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97737310		Barker, W.R.	1979-10-30T00:00:00	CC_BY_4_0		White, S.A.			2021-10-16T13:02:14.248Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830502681	15738fee-78b1-4751-bcc1-cbf7139c68de	79c8c7d5-74d7-4ada-b320-6bcb47db9a9e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	1 km S of Hutt River crossing on North West Coastal Highway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.1631	114.6486	50.0		323.0	0.0			1997-09-08T00:00:00	8	9	1997	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 9708760.1	235	Pedersen, S.	1998-02-26T00:00:00	CC_BY_4_0		Flowers, G.			2021-10-16T13:11:51.028Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830499715	9360958c-3534-4d53-874e-4a952eea3e6d	67fe0e24-0ed9-4fbc-924c-1cea255ed5d3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	[1.2 km direct NNW of Lipson]; Hd. Yaranyacka, Sect. 259.; Site: BS80-TUM00301, Patchid: 13440	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.286667	136.126944	15.0		90.0	0.0			1995-10-13T00:00:00	13	10	1995	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 99731084	BS80-6284	Lang, P.J.	1995-10-13T00:00:00	CC_BY_4_0		Oppermann, A.M.|Burgess, G.K.			2021-10-16T13:02:41.198Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830473365	15738fee-78b1-4751-bcc1-cbf7139c68de	e9e55131-0721-48af-9731-1bcf3743f245	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	6 miles [10 km] from Three Springs, towards Enneaba.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.5833	115.6833	10000.0						1968-09-23T00:00:00	23	9	1968	3940985	7279068	PRESERVED_SPECIMEN	CANB	CBG	CBG 30494.1	WA/68 3326	Verdon, D.	1971-03-08T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:20.007Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830467117	9360958c-3534-4d53-874e-4a952eea3e6d	f7861d18-d735-4df8-ace1-c8bcd6039768	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Carappee Hill, near Darke Peak	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1969-06-03T00:00:00	3	6	1969	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97529269	67	Barker, W.R.	1979-10-30T00:00:00	CC_BY_4_0		Warnes, K.B.			2021-10-16T13:02:56.079Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830466453	9360958c-3534-4d53-874e-4a952eea3e6d	db2b0c11-8e01-4eb8-908e-cfe55a8c23b6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Mt. Hall, which is c. 23 km NW of Port Kenny; N slopes	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.05	134.483333	10000.0						1978-09-26T00:00:00	26	9	1978	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97911387	3606	Barker, W.R.	1982-02-10T00:00:00	CC_BY_4_0		Barker, W.R.			2021-10-16T13:02:43.782Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830461488	15738fee-78b1-4751-bcc1-cbf7139c68de	3c87fd4e-1ff3-409f-8e7e-00084887297b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Dalyup.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7167	121.6	1000.0						1971-01-01T00:00:00			1971	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 365116.1	861			CC_BY_4_0		Scarth-Johnson, V.		UNCERTAIN	2021-10-16T13:11:09.127Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830460281	9360958c-3534-4d53-874e-4a952eea3e6d	02240160-baed-460d-8406-41d945836a43	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	On bank of ephemeral creek leading into Ulbana Dam, 118 m S of Utera Road, 17 km from Cowell	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.527778	136.9125	150.0		205.0	0.0							3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 267879	1696	Taplin, R.L.	2014-08-11T00:00:00	CC_BY_4_0		Taylor, R.			2021-10-16T13:02:30.394Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830459127	15738fee-78b1-4751-bcc1-cbf7139c68de	71a63ed0-2155-4a9b-8216-0d7d699e4332	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Roadside colony on Main South Road, about 4 km S of Pedlars CreekBridge and 7 km N of turnoff to Port Willunga.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.2	138.4833	1000.0						1981-12-17T00:00:00	17	12	1981	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 322843.1	12948			CC_BY_4_0		Symon, D.E.		UNCERTAIN	2021-10-16T13:11:50.603Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830434604	9360958c-3534-4d53-874e-4a952eea3e6d	1bc9ea04-0a39-40d1-84a2-0190476d8f4f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	West Coast	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1911-09-01T00:00:00		9	1911	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97737309		Barker, W.R.	1979-10-30T00:00:00	CC_BY_4_0		White, S.A.			2021-10-16T13:02:17.218Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830422680	15738fee-78b1-4751-bcc1-cbf7139c68de	bc8b1735-9ecd-4bf1-a3cb-93737d47f734	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Pitchie Ritchie Pass.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-32.35	138.05	1000.0						1955-09-15T00:00:00	15	9	1955	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 343894.1	4115			CC_BY_4_0		Burbidge, N.T.			2021-10-16T13:11:16.412Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830415792	15738fee-78b1-4751-bcc1-cbf7139c68de	ca3b4de3-9ece-47d7-a6e0-781db5c51694	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Fire trail ca. 7.5 km SSE of junction of Drummond Track and OldOngerup Road; where fire trail crosses Dog or two Creek 4.2 km E of Drummond. Track.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8333	119.6	1000.0		150.0	0.0			1986-01-31T00:00:00	31	1	1986	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 378360.1	86/115			CC_BY_4_0		Fox, J.M.			2021-10-16T13:11:55.113Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830408583	9360958c-3534-4d53-874e-4a952eea3e6d	22bd1b3a-dcdc-42fe-8b64-e739124b581d	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Paney [Station] - track to Mattera campg[roun]d	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.568056	135.469722	150.0						2001-07-28T00:00:00	28	7	2001	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 123600	UGGR07/01 89	Cunningham, D.	2002-02-13T00:00:00	CC_BY_4_0		Kutsche, F.			2021-10-16T13:02:39.093Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830408304	9360958c-3534-4d53-874e-4a952eea3e6d	21cc99fd-575c-4e47-a9e3-1555da6e60cf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Warren's Gorge, Mt. Arden Creek	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1943-11-02T00:00:00	2	11	1943	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97320300		Barker, W.R.	1992-04-14T00:00:00	CC_BY_4_0		Cooper, H.M.			2021-10-16T13:02:58.068Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830388075	15738fee-78b1-4751-bcc1-cbf7139c68de	a2e6b193-64ad-4cc6-a5c8-c7a76e513e19	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	15 km S of Kalbarri.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.8333	114.1167	1000.0						1984-08-19T00:00:00	19	8	1984	3940985	7279068	PRESERVED_SPECIMEN	CANB	CANB	CANB 354932.1	583			CC_BY_4_0		Bellairs, D.		UNCERTAIN	2021-10-16T13:11:15.387Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830384235	9360958c-3534-4d53-874e-4a952eea3e6d	f5ffe320-d87f-4bb8-8066-33c49c369e57	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Road to Donington near Horse Rock, Lincoln National Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.806803	135.866124	150.0						2000-08-27T00:00:00	27	8	2000	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 117071	SEP-12	Cunningham, D.	2001-05-14T00:00:00	CC_BY_4_0		Abbott, Ian			2021-10-16T13:03:03.346Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830378540	9360958c-3534-4d53-874e-4a952eea3e6d	a599c9c3-9e96-4b7e-b2f5-4ef63ee151a5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Beetaloo Reservoir	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1942-09-24T00:00:00	24	9	1942	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 96806628		Barker, W.R.	1992-04-14T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:38.517Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830367488	9360958c-3534-4d53-874e-4a952eea3e6d	904166ed-0b78-4858-b45d-29d83a257c80	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	At Warren Gorge, 21 km N of Quorn	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.183333	138.0	10000.0						1971-10-11T00:00:00	11	10	1971	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97905115	3302	Barker, W.R.	1979-05-15T00:00:00	CC_BY_4_0		Kraehenbuehl, D.N.			2021-10-16T13:02:23.745Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830358068	9360958c-3534-4d53-874e-4a952eea3e6d	43d7a594-4eeb-4a3d-bddc-907d922852a8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Road between Elliston and Colton, c. 11 km N of Elliston	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.550691	134.888896	10000.0						1967-10-12T00:00:00	12	10	1967	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 96805503	2433	Mitchell, A.S.	1975-04-03T00:00:00	CC_BY_4_0		Donner, N.N.			2021-10-16T13:02:49.723Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830354192	9360958c-3534-4d53-874e-4a952eea3e6d	029971a8-873f-49fa-b599-e17a52e2f85c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Coffins Peninula [Coffin Bay Peninsula]	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.52014	135.197237	10000.0						1960-02-14T00:00:00	14	2	1960	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98303338	1588	Barker, W.R.		CC_BY_4_0		Filson, Rex			2021-10-16T13:02:14.459Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
