gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2848434648	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/39ce942b6-8f67-4336-8b1d-da1b24832600	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L. Jacobs & J. Everett	AU	Little Desert. Lowan. Victoria.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1898-11-18T00:00:00	18	11	1898	4105291	4105291	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 733767	s.n.			CC0_1_0		F. Reader			2021-11-05T15:40:38.900Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
2848432779	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3da8117fa-c790-425a-bca7-08ffe16b92cb	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L. Jacobs & J. Everett	AU	Lowan. Victoria.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													4105291	4105291	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 1161752	s.n.			CC0_1_0		B. McAlpine			2021-11-05T15:40:49.716Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
2830507384	9360958c-3534-4d53-874e-4a952eea3e6d	e6e6c526-0cdb-476b-9ee8-4307e44108a2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Hawk's Nest Station	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.9	137.45	30000.0						1933-11-22T00:00:00	22	11	1933	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98668124		Jessop, J.P.		CC_BY_4_0		Cashmore, A.B.			2021-10-16T13:02:43.345Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830442578	9360958c-3534-4d53-874e-4a952eea3e6d	78131828-6da9-48dc-be31-296d0474ee07	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert, Lowan	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.43482	141.764141	10000.0						1898-11-18T00:00:00	18	11	1898	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 97421165		Jessop, J.P.		CC_BY_4_0		Reader, F.M.			2021-10-16T13:02:41.599Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830439830	9360958c-3534-4d53-874e-4a952eea3e6d	97cdcad0-4022-44bb-ae21-062810716e3a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N of Salt Lake. Near Penneshaw	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.533749	135.514457	10000.0										4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98668126		Jessop, J.P.		CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:03:01.218Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830423085	15738fee-78b1-4751-bcc1-cbf7139c68de	92a7b3f8-9799-4ad7-a9ba-6133ef7613e1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Kalbarri National Park, 9 km W of Kalbarri along road to Highway 1.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.6833	114.25	2000.0		150.0	0.0			1979-10-01T00:00:00	1	10	1979	4105291	4105291	PRESERVED_SPECIMEN	CANB	CBG	CBG 7908980.1	6295	Jacobs, S.W.L.,Everett, J.	2000-01-01T00:00:00	CC_BY_4_0		Crisp, M.D.			2021-10-16T13:11:52.547Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830370338	15738fee-78b1-4751-bcc1-cbf7139c68de	8d2b95a4-43aa-41aa-b6a5-880674e7a807	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Between Lancelin and Regans Ford, ca 2 km N of Moore River Bridge.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.0333	115.55	2000.0						1974-11-30T00:00:00	30	11	1974	4105291	4105291	PRESERVED_SPECIMEN	CANB	CANB	CANB 249741.1	9731	Jacobs, S.W.L., Everett, J.	2000-01-01T00:00:00	CC_BY_4_0		Pullen, R.			2021-10-16T13:11:53.675Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830370143	9360958c-3534-4d53-874e-4a952eea3e6d	6e3130cc-28cd-451b-94f3-3f0ea36ef184	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mouth of South-West River	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.018191	136.853352	10000.0						1934-12-07T00:00:00	7	12	1934	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 96323237		Jessop, J.P.		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:21.366Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830287676	9360958c-3534-4d53-874e-4a952eea3e6d	2ed7bdd7-7159-414f-ba0f-47dad7c17508	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Gov[ernmen]t Experimentation plots, H[undre]d of Ritchie	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.929579	136.930017	30000.0										4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98668129		Jessop, J.P.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:39.987Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830239294	07a54454-87c7-4e1e-b2ba-88a9d98d534b	17be3e67-0280-49db-9849-f22ffbc05b5e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Kalbarri township, near P.M.G. (Post Master General] tower.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-27.7	114.2							1982-09-25T00:00:00	25	9	1982	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW300362	8235			CC_BY_4_0		Corrick, M.G.		NATIVE	2021-10-01T18:43:41.527Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830165423	9360958c-3534-4d53-874e-4a952eea3e6d	0a3c5283-7fc2-4419-8b34-70b28c6e69d7	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Hincks Flora & Fauna Reserve, S of Mt. Verran	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.737629	136.023332	10000.0						1960-11-09T00:00:00	9	11	1960	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 968061273		Jessop, J.P.		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:15.535Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830103526	9360958c-3534-4d53-874e-4a952eea3e6d	da2afdea-d8b9-4652-ac80-c4b9f5a8b8b5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N of Salt Lake. Near Penneshaw	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.866239	137.68362	10000.0										4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98668119		Jessop, J.P.		CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:45.098Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830072638	07a54454-87c7-4e1e-b2ba-88a9d98d534b	038de92c-ffc2-4472-ba7a-919ae1a3caff	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	On Kalbarri Road near turnoff to Murchison Gorge c. 29 km from Highway 1 towards Kalbarri.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-27.88	114.55							1985-10-31T00:00:00	31	10	1985	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW202547	591	Jacobs, S.W.L.	1986-01-01T00:00:00	CC_BY_4_0		Bedford, D.J.|Powell, J.M.|Everett, J.		NATIVE	2021-10-01T18:43:38.961Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829994188	15738fee-78b1-4751-bcc1-cbf7139c68de	898c8a6b-64a2-4c5c-8ac4-7d6885158bf9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	C. 200 m S of Mills Road on Beltana Road, c. 28 km NNE of mouth of Stokes Inlet.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.6069	121.1964	2000.0						1997-10-29T00:00:00	29	10	1997	4105291	4105291	PRESERVED_SPECIMEN	CANB	CANB	CANB 503145.1	3806			CC_BY_4_0		Lepschi, B.J.			2021-10-16T13:11:14.230Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829986767	07a54454-87c7-4e1e-b2ba-88a9d98d534b	d295f307-d0d3-41f1-a10d-fc78c9b52a0b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	12 km NW of Broken Bucket Bushland Reserve	Victoria	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.97	141.4	5.0						1977-11-19T00:00:00	19	11	1977	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW116981	57053			CC_BY_4_0		Beauglehole, A.C.		NATIVE	2021-10-01T18:43:53.532Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829942315	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a7d68d29-1bf7-4fb2-9e1e-59ca6a64ae76	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N side of Nangetty road (c. 1 km W of Mullewa-Mingenew road junction), 65.9 km E of Walkaway.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.9181	115.4333	50.0		270.0	0.0			2001-10-16T00:00:00	16	10	2001	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW849817	7189	Jobson, P.C.	2012-10-30T00:00:00	CC_BY_4_0		Jobson, P.C.|Anders, S.|Streiber, N.		NATIVE	2021-10-01T18:43:51.749Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829894214	15738fee-78b1-4751-bcc1-cbf7139c68de	3f7a4401-00ea-46fc-9bf3-5123efdaa628	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Between Ravensthorpe & Lake King, 315-316 miles [502-503.6 km] from Perth. (c. 17 miles [27.2 km] from Ravensthorpe).	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.3	119.85	5000.0						1968-11-06T00:00:00	6	11	1968	4105291	4105291	PRESERVED_SPECIMEN	CANB	CBG	CBG 42999.1	WA/68 7264	Jacobs, S.W.L.,Everett, J.	2000-01-01T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:48.805Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829876191	9360958c-3534-4d53-874e-4a952eea3e6d	a1204c17-55d4-4299-bd54-38ba6455bac2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	c. 18 km WNW of Cunderdin on main road to Perth. Salt flats of Mortlock River area. Collecting site c. 1.5 km NE of road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.615541	117.067853	10000.0						1976-10-03T00:00:00	3	10	1976	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 97709834	1181	Jessop, J.P.		CC_BY_4_0		Haegi, L.			2021-10-16T13:02:42.634Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829828169	9360958c-3534-4d53-874e-4a952eea3e6d	1f59fe0e-3cef-42ec-aec4-117144b417d3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Muston, Pelican Lagoon	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.816667	137.733333	10000.0						1962-11-26T00:00:00	26	11	1962	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 97912125		Jessop, J.P.		CC_BY_4_0		Cooper, H.M.			2021-10-16T13:02:38.647Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829791234	9360958c-3534-4d53-874e-4a952eea3e6d	e7876ed5-8094-4bb3-ada0-766760234cd5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Roadside between Kingscote & American River	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.720682	137.70584	10000.0						1945-11-07T00:00:00	7	11	1945	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98668107		Jessop, J.P.		CC_BY_4_0		Hilton, F.M.			2021-10-16T13:02:25.930Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829780191	9360958c-3534-4d53-874e-4a952eea3e6d	bdfef1a3-23d7-494d-be06-7ef6470e144b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Flinders Chase (Road to Larrikin Lagoon)	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.87069	136.878628	30000.0						1992-12-20T00:00:00	20	12	1992	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 99321306	30086	Jessop, J.P.		CC_BY_4_0		Bates, R.			2021-10-16T13:02:39.209Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829765802	15738fee-78b1-4751-bcc1-cbf7139c68de	f2918506-d3c8-468b-832a-036ece945d8e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Pitlochry Station, backblocks, S of Meningie.	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-36.3	139.75	5000.0						1973-11-30T00:00:00	30	11	1973	4105291	4105291	PRESERVED_SPECIMEN	CANB	CANB	CANB 392763.1	8800	Jacobs, S.W.L.,Everett, J.	2000-01-01T00:00:00	CC_BY_4_0		Symon, D.E.			2021-10-16T13:11:18.888Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829681186	9360958c-3534-4d53-874e-4a952eea3e6d	33f2a206-1c77-4230-b1c4-8098487ae0ba	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Newland Head Conservation Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.616667	138.516667	1000.0						1987-10-09T00:00:00	9	10	1987	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98750079	598	Jessop, J.P.		CC_BY_4_0		Murfet, D.E.			2021-10-16T13:02:49.176Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829678814	15738fee-78b1-4751-bcc1-cbf7139c68de	170a612a-086e-432e-8b6f-8dd87a5e5f99	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert National Park. Beside McDonald Highway just west of Broughtons Waterhole.	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2011-12-15T00:00:00	15	12	2011	4105291	4105291	PRESERVED_SPECIMEN	CANB	CANB	CANB 821546.1	JAJ 2870	Rudolph, P.	2011-12-16T00:00:00	CC_BY_4_0		Le Broq, S.|Antonoff, G.			2021-10-16T13:11:46.706Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829634906	9360958c-3534-4d53-874e-4a952eea3e6d	e130443b-0e02-43de-a816-a670922b1403	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	c. 200 m S of Mills Road on Beltana Road, c. 28 km NNE of mouth of Stokes Inlet	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.605805	121.197588	1000.0						1997-10-29T00:00:00	29	10	1997	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 99829267	3806	unknown		CC_BY_4_0		Lepschi, B.J.|Fuhrer, B.A.			2021-10-16T13:02:40.293Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829586970	07a54454-87c7-4e1e-b2ba-88a9d98d534b	eda3fa67-0dc6-4fcc-a17a-a52b948bbb8c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N of salt lake, near Penneshaw, Kangaroo Is	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-35.72	137.93	10000.0						1946-12-01T00:00:00		12	1946	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW116588	s.n.			CC_BY_4_0				NATIVE	2021-10-01T18:43:58.312Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829574583	07a54454-87c7-4e1e-b2ba-88a9d98d534b	64eaf9f2-81c7-44eb-8378-6d5b92adfa1a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Duke of Orleans Bay, E of Esperance.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.909467	122.593283	50.0		3.0	0.0			2007-12-03T00:00:00	3	12	2007	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW594290	9751	Jacobs, S.W.L.	2007-01-01T00:00:00	CC_BY_4_0		Jacobs, S.W.L.|Barkworth, M.E.		NATIVE	2021-10-01T18:44:26.429Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829565696	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e90c48a9-a2be-4986-9ab9-59b0b57624f7	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	17 mi [27.2 km] from Ravensthorpe towards Lake King	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.4	119.9	10000.0						1968-11-06T00:00:00	6	11	1968	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW116500	7264	Verdon, D.		CC_BY_4_0		Canning, E.M.		NATIVE	2021-10-01T18:44:32.215Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829498117	9360958c-3534-4d53-874e-4a952eea3e6d	44d6f61a-53d6-4a73-accf-9e64a6daa916	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Naracoorte - Lucindale railway line, 17 km E of Lucindale	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.948722	140.517772	1000.0						1983-02-19T00:00:00	19	2	1983	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 98509057	397	Jessop, J.P.		CC_BY_4_0		Gibbons, Phil			2021-10-16T13:02:59.314Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829490393	9360958c-3534-4d53-874e-4a952eea3e6d	c798a25e-67e1-4c68-a160-01ecd0e503da	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Squashy Creek, Playford Highway, 2 km {+} E of Gosse-Ritchie Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.783333	137.013889	1000.0						1991-11-08T00:00:00	8	11	1991	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 99218012	1775	Jessop, J.P.		CC_BY_4_0		Overton, B.M.|Taplin, R.L.|Murfet, D.E.|King, P.			2021-10-16T13:02:43.351Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829420866	9360958c-3534-4d53-874e-4a952eea3e6d	a39a4f38-5ea7-4fd0-b053-b8ead56ff298	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mouth of South-West River	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.018191	136.853352	10000.0						1934-12-01T00:00:00		12	1934	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 97421164B		Jessop, J.P.		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:42.294Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829381617	15738fee-78b1-4751-bcc1-cbf7139c68de	1936b1fb-ccd0-459b-8364-bb4f151fd0a3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Tenindewa.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.6167	115.3667	2000.0						1930-01-01T00:00:00			1930	4105291	4105291	PRESERVED_SPECIMEN	CANB	CANB	CANB 392443.1	18	Jacobs, S.W.L.,Everett, J.	2000-01-01T00:00:00	CC_BY_4_0		Palmer, C.B.			2021-10-16T13:11:08.045Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
