gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2439096119	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	cc2ce9b9-205b-4afb-8619-43795d8f2e98	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	[No details given.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024040A	1501	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Preiss, J.A.L.			2021-11-11T12:34:33.151Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439026514	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	dbac75e2-6f62-478c-ace3-159cbfe6e134	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	SW Australia, towards the Great [Australian] Bight.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024037A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:35:21.772Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438921000	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	e0094d48-f950-4a0e-81f0-63682622351d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	[No details given.].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024036A	155	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Drummond, J.			2021-11-11T12:34:36.087Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438770858	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	bb740ca1-59b2-4c7c-a54e-07f07162007e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Chokarup [=Chorkerup].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.8167	117.6667	10000.0	0.0166666667					1877-12-01T00:00:00		12	1877	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025829A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:30.800Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438766376	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b872e50d-f4ce-4279-9d39-807a963be9d1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Plantagenet and Stirling Range.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.5	117.8333		0.0166666667									3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024043A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:15.933Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438529449	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9ccbf7d0-b24a-43b2-90d5-8a7df7b920e0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Warangering. [Lat/long is for Wargangering Rock.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.1667	120.5167	25000.0	0.0166666667					1891-11-01T00:00:00		11	1891	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024051A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Helms, R.			2021-11-11T12:35:13.508Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438254283	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9611150e-d916-43d8-bc7f-5a5ad754fd83	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Sources of Pallinup River.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.95	117.8167	25000.0	0.0166666667					1887-01-01T00:00:00			1887	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025831A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Cronin, M.			2021-11-11T12:35:15.266Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437962289	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	61dc5a06-9d0e-4016-ae3f-c216309b8b51	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Moirs Inlet. [Mouth of the Oldfield River.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.8167	120.7667	10000.0	0.0166666667									3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024049A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:09.559Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437942794	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	71168bbf-c0d8-43f8-bea9-3c4ec2193439	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Gardner and Fitzgerald Ranges [?=Ranges on Gardner River and Fitzgerald River].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024039A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:34:22.403Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437780976	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4f6c20a1-fb72-492a-a572-127c9bf4eebf	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Mount Merivale, 20 km E of Esperance. Esperance Location 2051.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.8231	122.1	1000.0	0.0166666667					1995-11-26T00:00:00	26	11	1995	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 2039160A	196 A			CC_BY_4_0	Royal Botanic Gardens Board	Archer, B.			2021-11-11T12:34:15.783Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437722827	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	f220ce0b-c73a-4a17-9ecb-064600c7a569	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	S.W. Austr.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024045A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:17.796Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437689460	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	50ea0d2a-4b45-416b-805c-56edcfa0ac46	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near McCallum [?=Culham] Inlet.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.9	120.0667	25000.0	0.0166666667									3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024044A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:34:16.914Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437434362	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d9cff167-86ca-4bd1-9969-dae4e546ea5b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Warangering. [Lat/long is for Wargangering Rock.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.1667	120.5167	25000.0	0.0166666667					1891-11-14T00:00:00	14	11	1891	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024050A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Helms, R.			2021-11-11T12:35:18.628Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437252044	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	c6d5ffde-4dac-4a22-a56e-8bd965cebd1a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Mount Barker, Kendenup and along the ridges N from Kalgan River. [Herbarium label gives location as King George Sound. Lat/long is for Mount Barker.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.6167	117.6667	25000.0	0.0166666667									3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025822A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:15.381Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437188903	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d4cf039e-d5ee-4d05-ad14-129333da5458	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	On the coast E from Stokes Inlet.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.8167	121.1667	25000.0	0.0166666667									3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024047A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:34:33.965Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436967340	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ba579c39-1d70-42c9-ba62-c5bccdae4d5a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Between Esperance Bay and Russell Range.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.75	122.8333		0.0166666667					1871-01-01T00:00:00			1871	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025823A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Dempster, A.			2021-11-11T12:34:30.138Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436815410	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	99744b54-3f18-45d9-8172-2f546b5cf36a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	29 km N along Parmango Road from junction with Fisheries Road (the main road E of Esperance via Condingup). Parmango Road leaves Fisheries Road c. 5 km E of Condingup.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.5333	122.7833	10000.0	0.0166666667					1983-11-08T00:00:00	8	11	1983	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 1525171A	2600			CC_BY_4_0	Royal Botanic Gardens Board	Haegi, L.A.R.			2021-11-11T12:34:25.618Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436724112	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9dba58ef-d6d9-46fc-8f94-06f3e89329c5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Duke of Orleans Bay, c. 42 miles E of Esperance. At foot of Mount Belches.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.9167	122.5667	10000.0	0.0166666667					1950-11-30T00:00:00	30	11	1950	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024042A	s.n.	Carolin, R.C.	1969-05-21T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Willis, J.H.			2021-11-11T12:34:25.500Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436666289	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	aae2aad1-2e0e-472a-91de-f4c577960952	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	30 km SW of Koornong Road along Fitzgerald Road, 5 km NE of Fitzgerald (Highway 1).	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.75	119.5	10000.0	0.0166666667	200.0	0.0			1985-11-29T00:00:00	29	11	1985	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 1546931A	1345			CC_BY_4_0	Royal Botanic Gardens Board	Foreman, D.B.			2021-11-11T12:35:16.362Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436472672	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	97663f51-c65f-4099-a732-9ad7741d9b08	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Coolgardie, near Lake Lefroy.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-30.95	121.15	25000.0	0.0166666667					1893-01-01T00:00:00			1893	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025580A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Cronin, E.			2021-11-11T12:35:13.065Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436408109	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	91e04117-bc01-4c75-a228-391793c4a2f1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Lake Wagin.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.3167	117.35	25000.0	0.0166666667					1890-01-01T00:00:00			1890	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025870A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Cronin, M.			2021-11-11T12:34:28.852Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436404959	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7ace463d-65c5-4e34-9241-73c994b273d2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	K.G.S. [=King George Sound].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.0167	117.9667	25000.0	0.0166666667					1877-12-24T00:00:00	24	12	1877	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025826A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:21.522Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436389578	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7c6c544d-3921-4baf-8a3f-2ccbb8a8ea96	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	[No details given. Presumably Western Australia.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0022316A	1499	Carolin, R.C.	1974-12-12T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Preiss, J.A.L.			2021-11-11T12:34:21.542Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436387844	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	932f2aa9-6785-432d-82b5-9d851fbb319c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Cape Arid.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.0167	123.15	25000.0	0.0166666667					1875-01-01T00:00:00			1875	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025830A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:12.775Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436321767	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	70c7eff2-be4d-479b-81ec-71402708ac91	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Mount Merivale, 20 km E of Esperance. Esperance Location 2051.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.8231	122.1	1000.0	0.0166666667					1995-11-26T00:00:00	26	11	1995	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 2039159A	196			CC_BY_4_0	Royal Botanic Gardens Board	Archer, B.			2021-11-11T12:35:10.292Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436305637	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	8319f9e3-df3e-423b-86ca-76415ffd1b30	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Stirling Range.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.4167	117.9167	25000.0	0.0166666667					1881-11-01T00:00:00		11	1881	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025912A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forrest, J.			2021-11-11T12:35:13.882Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436224246	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	6571cd5d-27f8-41e7-8837-4e6b8132e33f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	8.85 miles east of No. 1 Rabbit fence on the track to Clampton.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-29.874167	118.647222	1000.0	2.777778E-4	530.0	0.0			1995-10-22T00:00:00	22	10	1995	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 2369209A	1808	Karunajeewa, N.G.	2014-03-11T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Smith, B.H.			2021-11-11T12:35:08.882Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436159960	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5e48c354-f037-4c20-ac5e-36a4afb5abb8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Israelite Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.6167	123.8667	10000.0	0.0166666667					1885-01-01T00:00:00			1885	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025872A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Brooks, S.T.			2021-11-11T12:34:16.890Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435943249	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4e175281-1c51-40c3-9ee1-44011c0d5cd6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	[Seven-Miles Bridge (=Seven Mile Creek), Plantagenet.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.0	117.7667	25000.0	1.0					1840-12-20T00:00:00	20	12	1840	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0024038A	1499	Carolin, R.C.	1969-05-02T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Preiss, J.A.L.	ISOLECTOTYPE		2021-11-11T12:35:08.235Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435932416	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4cd034ad-e4c0-45ff-bb61-351e803a17f0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Israelite Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.6167	123.8667	10000.0	0.0166666667					1884-01-01T00:00:00			1884	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025911A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Brooks, S.T.			2021-11-11T12:35:12.356Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435663094	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	383feae7-8968-49c1-8451-4e7304a32fb3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	1.5 km SW of Mt Merivale.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.825	122.1	1000.0	0.0166666667					1991-12-01T00:00:00	1	12	1991	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 2019296A	112911			CC_BY_4_0	Royal Botanic Gardens Board	Archer, W.R.			2021-11-11T12:34:11.919Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435437393	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	2f5b6bed-cf6b-4efe-8829-b120bc9291a3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Israelite Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.6167	123.8667	10000.0	0.0166666667					1884-01-01T00:00:00			1884	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025910A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Brooks, S.T.			2021-11-11T12:35:04.660Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435419717	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	2e654143-baaa-4636-9af0-5ad5bf5df81f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	King Georges [=George] Sound.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.0167	117.9667	25000.0	0.0166666667					1882-12-01T00:00:00		12	1882	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025948A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Webb, W.			2021-11-11T12:34:10.043Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435235744	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	24c5600f-76bd-41cd-9b63-d93746405e5d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	K.G.S. [=King George Sound].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.0167	117.9667	25000.0	0.0166666667					1877-12-01T00:00:00		12	1877	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025828A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:08.849Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
