gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854303071	5a3b50fa-c882-4129-9405-38e54c0a73f3	a9d37a3b-2fbe-4375-9006-6927e0734c49	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	10 km E of Giralia Homestead	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.679722	114.475278	3000.0										7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292479	1566			CC_BY_4_0		Chadwick, Y.			2021-10-16T13:05:21.023Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854300195	5a3b50fa-c882-4129-9405-38e54c0a73f3	9ff62e98-1710-42e1-bc7f-ae13bb58919b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Corner of Brand Highway and Indian Ocean Drive (SE of Dongara)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.469361	115.016444	100.0						2005-01-07T00:00:00	7	1	2005	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7276745	WOS 2188			CC_BY_4_0		O'Sullivan, W.			2021-10-16T13:05:22.231Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854299691	5a3b50fa-c882-4129-9405-38e54c0a73f3	9c9bf7c7-53e4-4a3f-8e52-82e5adc7343f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	6 miles N of Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.683056	114.616389	3000.0						1973-10-07T00:00:00	7	10	1973	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293033	6714			CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:21.879Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854299171	5a3b50fa-c882-4129-9405-38e54c0a73f3	caabdd58-4023-4849-8501-b3ed03dda75d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	7 miles N of Toodyay Road and Goomalling Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.5	116.55							1973-09-02T00:00:00	2	9	1973	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1902490	172	A.S. George	1982-01-29T00:00:00	CC_BY_4_0		Garraty, R.J.			2021-10-16T13:05:02.357Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854290464	5a3b50fa-c882-4129-9405-38e54c0a73f3	9f505e2f-ba07-4387-bcc0-e27bd0dbe35a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Bullara Giralia Road, dune belt, Carnarvon Region	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.727778	114.368611	10000.0						1995-09-29T00:00:00	29	9	1995	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6726232	4114			CC_BY_4_0		Hunger, S.|Kilian, N.			2021-10-16T13:05:23.040Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854288481	5a3b50fa-c882-4129-9405-38e54c0a73f3	bfdffeb4-0f0e-4559-b6c9-52081a8b1825	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Lake Carnegie	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.153056	122.091667	3000.0						1966-07-29T00:00:00	29	7	1966	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293149	2120			CC_BY_4_0		Fairall, A.R.			2021-10-16T13:05:02.089Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854280537	5a3b50fa-c882-4129-9405-38e54c0a73f3	ace29773-e1d7-4787-b85c-a0eb58e916b3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	c. 30 km SE of old Hunt Oil Airstrip, Great Victoria Desert	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.083333	126.866667							1982-04-03T00:00:00	3	4	1982	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292894	1173			CC_BY_4_0		Kalotas, A.			2021-10-16T13:05:02.251Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854278221	5a3b50fa-c882-4129-9405-38e54c0a73f3	ac2bbcfb-4977-4ca5-9535-7e5ac9ad3eb5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Kalbarri National Park, SW edge	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.867778	114.159167							1994-08-12T00:00:00	12	8	1994	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3757536	9237	B.J. Lepschi	1995-04-04T00:00:00	CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:22.346Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854276554	5a3b50fa-c882-4129-9405-38e54c0a73f3	b9f5fb61-952a-4439-87a5-9565c838ec11	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	19.4 km S of the Yanarrie River, North West Coastal Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.911389	114.768333	100.0						2010-07-02T00:00:00	2	7	2010	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8643733	3824			CC_BY_4_0		Byrne, G.			2021-10-16T13:05:01.810Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854274384	5a3b50fa-c882-4129-9405-38e54c0a73f3	9833fe08-a514-407c-8542-059aa2bfd54c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	3 km N of Wanjarri Shearing Shed	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.366667	120.666667							1987-05-07T00:00:00	7	5	1987	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292436	193			CC_BY_4_0		Pearson, D.J.			2021-10-16T13:05:22.825Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854274038	5a3b50fa-c882-4129-9405-38e54c0a73f3	b670f2ac-b4ee-4490-b4d8-0ccc20bcc1e6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	16 mi W of Mullewa on [Geraldton] road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.663611	115.268056	3000.0						1967-09-06T00:00:00	6	9	1967	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 9194355	2989			CC_BY_4_0		Carlquist, S.			2021-10-16T13:05:24.075Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854273601	5a3b50fa-c882-4129-9405-38e54c0a73f3	b37f5f60-2cee-4ed6-96fe-2f7a4dbc191d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	12 miles E of Wiluna	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.589722	120.440556	3000.0						1957-09-18T00:00:00	18	9	1957	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293165	848	M. Lazarides	1959-04-14T00:00:00	CC_BY_4_0		Speck, N.H.			2021-10-16T13:05:23.997Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854267314	5a3b50fa-c882-4129-9405-38e54c0a73f3	b1e514ad-6755-4244-b5a7-7ddf6149d426	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Woondowing Nature Reserve (No. 14275), Wundowie	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.75	116.371944							1996-01-04T00:00:00	4	1	1996	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5014824	1/96			CC_BY_4_0		Carter, J.|Bending, M.			2021-10-16T13:05:00.524Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854263400	5a3b50fa-c882-4129-9405-38e54c0a73f3	91cd9495-f386-40f0-8643-2c731d4b3342	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Buntine East Road at turnoff to Cheesman property, Buntine Nature Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.980417	116.622283	100.0						1999-08-10T00:00:00	10	8	1999	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6761453	7140			CC_BY_4_0		Keighery, G.J.|Gibson, N.			2021-10-16T13:05:21.642Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854262452	5a3b50fa-c882-4129-9405-38e54c0a73f3	8787b769-44e6-4d08-8205-9d919f6cf4f7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Turee Creek Dunefield, begins 17 km SW of Turee Creek Station, N Gascoyne	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.8	118.55	10000.0						2000-10-27T00:00:00	27	10	2000	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6344003				CC_BY_4_0		Black, S.			2021-10-16T13:05:21.368Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854257552	5a3b50fa-c882-4129-9405-38e54c0a73f3	7a29eef5-7638-4a3e-b22d-abc29781853a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	6 miles N of Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.683056	114.616389	3000.0						1973-10-07T00:00:00	7	10	1973	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292290	6714			CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:23.328Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854257241	5a3b50fa-c882-4129-9405-38e54c0a73f3	b16bdb16-97e4-44f2-a890-7b8fa296bfdb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	20 km E of Onslow along the main road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.638056	115.343889	3000.0						1976-06-27T00:00:00	27	6	1976	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292673	76/157			CC_BY_4_0		Mitchell, A.A.			2021-10-16T13:05:00.510Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854252835	5a3b50fa-c882-4129-9405-38e54c0a73f3	a8655e6b-d250-4bd3-8fda-acd2b1867185	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	E Laverton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.628333	122.401667	3000.0										7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292835	27	A.S. George	1982-01-29T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:05:23.704Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854249300	5a3b50fa-c882-4129-9405-38e54c0a73f3	86942176-4336-4f74-8f8e-f0df4a6eea7d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	On dune at Monkey Mia, Shark Bay.	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-25.796667	113.7175							1997-09-06T00:00:00	6	9	1997	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5269776	1863			CC_BY_4_0		Markey, A.			2021-10-16T13:05:21.347Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242968	5a3b50fa-c882-4129-9405-38e54c0a73f3	a2ca8f2b-5ef3-4ea5-b021-832b34fbdd87	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	ExSB 397, Winderie Station	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-25.316667	115.283333							1982-05-04T00:00:00	4	5	1982	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293297	2248			CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:23.470Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242688	5a3b50fa-c882-4129-9405-38e54c0a73f3	a11e3198-dfc5-42d8-959c-89c8c95f4d63	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Cooloomia Native Reserve, 15 km NW of Cooloomia Homestead	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.85	114.183333							1979-09-19T00:00:00	19	9	1979	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292274	1405			CC_BY_4_0		Hopper, S.D.			2021-10-16T13:05:23.421Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242480	5a3b50fa-c882-4129-9405-38e54c0a73f3	9fd67278-7a5b-48e1-8250-a17ff8ea4f8a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	S of Billabong Roadhouse between Geraldton and Carnarvon	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.823333	114.609722	3000.0						1966-08-10T00:00:00	10	8	1966	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292398	1892 A			CC_BY_4_0		Ashby, A.M.			2021-10-16T13:05:23.383Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854222070	5a3b50fa-c882-4129-9405-38e54c0a73f3	722056c8-9abb-4e2a-9911-fffc257ea688	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	N.W. Cape - NE of Lighthouse	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.786389	114.163056	3000.0						1960-08-31T00:00:00	31	8	1960	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292606	1401			CC_BY_4_0		George, A.S.			2021-10-16T13:05:20.203Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854218799	5a3b50fa-c882-4129-9405-38e54c0a73f3	9585af54-1adc-41d6-a16f-b663c8e7d568	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Arrowsmith, Beekeepers Nature Reserve, off Brand Highway between Eneabba and Dongara	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.538611	115.056944							2002-01-04T00:00:00	4	1	2002	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6534864	7			CC_BY_4_0		Baker, K.			2021-10-16T13:04:59.653Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854216481	5a3b50fa-c882-4129-9405-38e54c0a73f3	5a52b594-b8d6-48ea-a36a-9c2a71691add	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	1.1 km SE of Crows Nest Well, 35 km NW of Mount Sandiman	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-24.673611	115.173611							1987-08-21T00:00:00	21	8	1987	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292649	11658			CC_BY_4_0		Newbey, K.R.			2021-10-16T13:05:20.072Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854214443	5a3b50fa-c882-4129-9405-38e54c0a73f3	7372270d-34dd-402e-919e-0356893801f1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	11.9 km S of Neale Junction	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.366667	125.466667							1979-09-06T00:00:00	6	9	1979	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3293432	6033			CC_BY_4_0		Tolken, H.R.			2021-10-16T13:05:18.650Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854212322	5a3b50fa-c882-4129-9405-38e54c0a73f3	66e133f4-28ea-4a88-a718-e8669f438333	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	At entrance to track to Quadrats LMS 21 and 22, SW of Lake Mason homestead on Black Range Station NW of Sandstone	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.739722	119.270556	100.0						2005-03-20T00:00:00	20	3	2005	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7143648	5017			CC_BY_4_0		Edinger, D.J.			2021-10-16T13:05:19.932Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854204612	5a3b50fa-c882-4129-9405-38e54c0a73f3	875bd5b7-783f-4676-b760-90adcf87d28b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Corner Karrinyup Road & Marmion Avenue, Trigg Bushland Reserve	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.95378	115.863149	100.0						1995-12-18T00:00:00	18	12	1995	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4439821	RD 419			CC_BY_4_0		Davis, R.			2021-10-16T13:04:59.010Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854204334	5a3b50fa-c882-4129-9405-38e54c0a73f3	85aca21b-f62d-4b06-bb14-1b6d186daf8c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	14 km N of Tjirrkarli	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-25.907083	125.383278	100.0						2014-08-26T00:00:00	26	8	2014	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8691797	DD 657			CC_BY_4_0		Goods, G.			2021-10-16T13:04:58.894Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854200700	5a3b50fa-c882-4129-9405-38e54c0a73f3	5ae9ea14-a82a-4993-9783-8e7948075d72	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	246 km from Mount Magnet on Geraldton Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.533333	115.483333	10000.0						1963-08-19T00:00:00	19	8	1963	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6210554	1678			CC_BY_4_0		Goodall, D.W.			2021-10-16T13:05:22.356Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854196767	5a3b50fa-c882-4129-9405-38e54c0a73f3	5cb488db-fde3-40e2-9b0f-a7fc1b55ac33	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Adjacent to railway line, 3 km E of Pantapin townsite, 40 km W of Bruce Rock,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.940703	117.674533	100.0						1999-09-07T00:00:00	7	9	1999	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5522730	F 4			CC_BY_4_0		Buegge, J.			2021-10-16T13:05:19.649Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854185477	5a3b50fa-c882-4129-9405-38e54c0a73f3	79affb47-01bf-445e-a311-be75fb86e722	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	SE of 5 mile Well, Cape Range. Field No. CR 260	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.983333	113.983333	50000.0						1965-05-26T00:00:00	26	5	1965	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5934141	2304			CC_BY_4_0		Chadwick, Y.			2021-10-16T13:04:58.570Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854180942	5a3b50fa-c882-4129-9405-38e54c0a73f3	701f2b30-82fb-4170-8839-9d4ea724849e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	SE side of Faure Island, Shark Bay,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-25.894573	113.920565	100.0						2000-05-27T00:00:00	27	5	2000	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5823609	15966			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:04:59.078Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854177501	5a3b50fa-c882-4129-9405-38e54c0a73f3	4d568547-3cae-49bb-bc8c-3ec97863bb29	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	3 miles SE of Gnaraloo Homestead	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.85	113.55							1970-09-03T00:00:00	3	9	1970	7330833	7330833	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3292444	10189	A.S. George	1982-01-29T00:00:00	CC_BY_4_0		George, A.S.			2021-10-16T13:05:21.888Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
