gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2419787474	63fa6322-9962-44a5-8691-24cdb26e1370	79922b39-bf78-4a44-8d06-e2b6055ceeaa	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.031678	115.613126	100.0										4105554	4105554	HUMAN_OBSERVATION			MOOR 08|17234				CC_BY_4_0					2021-10-05T14:12:44.414Z		COORDINATE_ROUNDED
2419787369	63fa6322-9962-44a5-8691-24cdb26e1370	eaab74b5-3a7e-471e-a463-b6268ea8f1f6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.6395	115.827611	100.0										4105554	4105554	HUMAN_OBSERVATION			pinj08|17234				CC_BY_4_0					2021-10-05T14:12:44.404Z		COORDINATE_ROUNDED
2419786395	63fa6322-9962-44a5-8691-24cdb26e1370	7012b593-fd3e-4851-b81e-2108df67d93f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.384421	115.560602	100.0										4105554	4105554	HUMAN_OBSERVATION			NWIL-2|17234				CC_BY_4_0					2021-10-05T14:12:45.805Z		COORDINATE_ROUNDED
2419785616	63fa6322-9962-44a5-8691-24cdb26e1370	bf0f7993-b08c-4570-8838-605fbab467aa	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.599135	115.5665	100.0										4105554	4105554	HUMAN_OBSERVATION			Plant02|17234				CC_BY_4_0					2021-10-05T14:12:43.930Z		COORDINATE_ROUNDED
2419785437	63fa6322-9962-44a5-8691-24cdb26e1370	d1ebf5c7-17a7-4caa-8e6d-bfba7608b7c9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.373218	115.665043	100.0										4105554	4105554	HUMAN_OBSERVATION			MGK01|17234				CC_BY_4_0					2021-10-05T14:12:43.497Z		COORDINATE_ROUNDED
2419785300	63fa6322-9962-44a5-8691-24cdb26e1370	1bd56414-8809-4b1a-bec2-3d4497ac2fb0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.4046	115.867001	100.0										4105554	4105554	HUMAN_OBSERVATION			kailis01|17234				CC_BY_4_0					2021-10-05T14:12:46.764Z		COORDINATE_ROUNDED
2419785023	63fa6322-9962-44a5-8691-24cdb26e1370	baa3f3de-c5e8-4064-b10c-a99b4aabb9d3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.375601	115.661483	100.0										4105554	4105554	HUMAN_OBSERVATION			MGK04|17234				CC_BY_4_0					2021-10-05T14:12:45.605Z		COORDINATE_ROUNDED
2419783751	63fa6322-9962-44a5-8691-24cdb26e1370	fbe1d897-c285-4eaa-a452-178bc247eb6f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.755616	115.950941	100.0										4105554	4105554	HUMAN_OBSERVATION			WARB-3|17234				CC_BY_4_0					2021-10-05T14:12:43.024Z		COORDINATE_ROUNDED
2419257090	16e7e918-38c8-4679-a612-22d933d34946	09fa6d44-6e65-4614-80fa-3b5f230a75b3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.173031	115.830394	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2832		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.831Z		COORDINATE_ROUNDED
2419256056	16e7e918-38c8-4679-a612-22d933d34946	dd272189-920a-4cc0-9e22-099c23025ff8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.408353	115.692565	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2846		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.704Z		COORDINATE_ROUNDED
2419254495	16e7e918-38c8-4679-a612-22d933d34946	4b43815a-636f-4cba-b2ac-e9d929d0e743	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.755835	115.950659	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2870		CALM survey team		CC_BY_4_0					2021-10-05T14:49:25.242Z		COORDINATE_ROUNDED
2419254317	16e7e918-38c8-4679-a612-22d933d34946	6a471e4d-ddfe-4858-b1b2-670e2eae5d66	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.871385	116.04925	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2863		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.400Z		COORDINATE_ROUNDED
2419254220	16e7e918-38c8-4679-a612-22d933d34946	18573e24-ae17-41ad-801e-fd3fca98a6ec	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.226811	115.900754	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2847		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.228Z		COORDINATE_ROUNDED
2419253341	16e7e918-38c8-4679-a612-22d933d34946	79c6f1be-872f-49d4-aea9-463715284e76	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.870825	116.04813	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2864		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.411Z		COORDINATE_ROUNDED
2419253308	16e7e918-38c8-4679-a612-22d933d34946	1db05384-5a7b-4e4b-9ea1-b5424f6289bb	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.871335	116.04811	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2865		CALM survey team		CC_BY_4_0					2021-10-05T14:49:31.649Z		COORDINATE_ROUNDED
2419251786	16e7e918-38c8-4679-a612-22d933d34946	b14a04fc-ff84-4081-ab72-f9afea56a39f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.578039	115.546161	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2823		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.301Z		COORDINATE_ROUNDED
2419251506	16e7e918-38c8-4679-a612-22d933d34946	231a5308-21d3-4b05-b06f-b90f79af9ece	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.628039	115.647331	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2829		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.396Z		COORDINATE_ROUNDED
2419251409	16e7e918-38c8-4679-a612-22d933d34946	7be88b6f-5773-4e3d-96ba-95ba2273bbb6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.560435	115.694857	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2880		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.899Z		COORDINATE_ROUNDED
2419250691	16e7e918-38c8-4679-a612-22d933d34946	4a86785b-898c-4c01-9e41-247d8394c296	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.656674	115.892688	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2843		CALM survey team		CC_BY_4_0					2021-10-05T14:49:30.903Z		COORDINATE_ROUNDED
2419250181	16e7e918-38c8-4679-a612-22d933d34946	c06e4544-603f-4c21-940b-d413166a530b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.91437	115.691982	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2876		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.290Z		COORDINATE_ROUNDED
2419249698	16e7e918-38c8-4679-a612-22d933d34946	9a865b0f-887c-4f55-8801-e9d6e15b0557	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.872215	116.04814	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2860		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.119Z		COORDINATE_ROUNDED
2419249458	16e7e918-38c8-4679-a612-22d933d34946	f334923f-7013-4afa-a3af-649de14f0059	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.571739	115.54774	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2824		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.878Z		COORDINATE_ROUNDED
2419249024	16e7e918-38c8-4679-a612-22d933d34946	c8345bbe-5504-4a2e-b899-2fd3a91092cd	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.320841	115.916615	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2839		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.256Z		COORDINATE_ROUNDED
2419248972	16e7e918-38c8-4679-a612-22d933d34946	49e99a81-5ff6-473a-ad1e-ae192838ca83	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.575738	115.69149	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2837		CALM survey team		CC_BY_4_0					2021-10-05T14:49:30.813Z		COORDINATE_ROUNDED
2419248965	16e7e918-38c8-4679-a612-22d933d34946	dcf112ae-b530-46a6-80e7-051d6a2fc1d9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.555663	115.926767	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2852		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.661Z		COORDINATE_ROUNDED
2419248877	16e7e918-38c8-4679-a612-22d933d34946	c627208d-9a9b-42bc-8a32-4089b362a537	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.494684	115.711136	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2881		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.280Z		COORDINATE_ROUNDED
2419248525	16e7e918-38c8-4679-a612-22d933d34946	4476cf4a-159e-44a6-8c96-dba3ae46907c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.813565	115.221464	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2836		CALM survey team		CC_BY_4_0					2021-10-05T14:49:32.110Z		COORDINATE_ROUNDED
2419248247	16e7e918-38c8-4679-a612-22d933d34946	153fdf60-ab2f-4288-ac42-5004ede0db26	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.536987	115.73471	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2817		CALM survey team		CC_BY_4_0					2021-10-05T14:49:26.910Z		COORDINATE_ROUNDED
2419247961	16e7e918-38c8-4679-a612-22d933d34946	fb0de880-303d-4ccc-a2f6-39d381b89309	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.171521	115.831664	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2830		CALM survey team		CC_BY_4_0					2021-10-05T14:49:30.186Z		COORDINATE_ROUNDED
2419247952	16e7e918-38c8-4679-a612-22d933d34946	d781ac00-5f79-47d7-ae98-5527662a873a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.869995	116.04369	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2867		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.601Z		COORDINATE_ROUNDED
2419247078	16e7e918-38c8-4679-a612-22d933d34946	c6e80287-f59b-42f7-a71a-83397d31c40d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.623323	116.016737	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2821		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.738Z		COORDINATE_ROUNDED
2419246825	16e7e918-38c8-4679-a612-22d933d34946	befdd38c-4267-4ce7-ab68-24fdfa3b926b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.494664	115.710316	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2882		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.910Z		COORDINATE_ROUNDED
2419246692	16e7e918-38c8-4679-a612-22d933d34946	01ba986a-5611-4d1e-8a8f-1d5712de92e3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.171051	115.831394	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2831		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.903Z		COORDINATE_ROUNDED
2419246204	16e7e918-38c8-4679-a612-22d933d34946	ef632676-bd94-4d95-93dc-93eb8f95225d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.399833	115.696065	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2844		CALM survey team		CC_BY_4_0					2021-10-05T14:49:32.638Z		COORDINATE_ROUNDED
2419246086	16e7e918-38c8-4679-a612-22d933d34946	25e1a9b5-ab38-47ea-ae72-3ee6e34ae656	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.657564	115.895638	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2842		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.479Z		COORDINATE_ROUNDED
2419245822	16e7e918-38c8-4679-a612-22d933d34946	5eee51ca-9e5c-428f-be84-b46527c00f8a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.754434	116.036189	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2828		CALM survey team		CC_BY_4_0					2021-10-05T14:49:32.825Z		COORDINATE_ROUNDED
2419245758	16e7e918-38c8-4679-a612-22d933d34946	7de54dc9-6f6d-44e3-a099-2358dc2c3126	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.394632	115.797405	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2845		CALM survey team		CC_BY_4_0					2021-10-05T14:49:10.297Z		COORDINATE_ROUNDED
2419245594	16e7e918-38c8-4679-a612-22d933d34946	2ae93eac-1cd5-4d9e-abf0-2dd8d1bdd420	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.23205	116.001504	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2816		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.219Z		COORDINATE_ROUNDED
2419245438	16e7e918-38c8-4679-a612-22d933d34946	23941b91-c355-4241-aa4b-14cbe070fd86	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.403353	115.678215	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2868		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.638Z		COORDINATE_ROUNDED
2419244436	16e7e918-38c8-4679-a612-22d933d34946	7bd94dff-8cd8-4b31-ae54-13889d634bb2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.080279	115.888692	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2833		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.901Z		COORDINATE_ROUNDED
2419244148	16e7e918-38c8-4679-a612-22d933d34946	66fa59a1-8b66-4ee2-be1d-9f79e377f3ec	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.022988	115.981822	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2884		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.378Z		COORDINATE_ROUNDED
2419244119	16e7e918-38c8-4679-a612-22d933d34946	50e69f5c-68fc-470d-93a6-de71704e14a9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa compressa		SPECIES	Austrostipa compressa (R.Br.) S.W.L.Jacobs & J.Everett	Austrostipa compressa	(R.Br.) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.868845	116.04298	300.0						1993-01-01T00:00:00	1	1	1993	4105554	4105554	HUMAN_OBSERVATION			2866		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.144Z		COORDINATE_ROUNDED
