gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1072994711	0645ccdb-e001-4ab0-9729-51f1755e007e	5a077318-0f3d-448f-8e80-3a0bbed94f54	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.404995	151.476092	100.0	1.0E-9					2006-12-12T00:00:00	12	12	2006	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3165011				CC_BY_4_0				INTRODUCED	2021-10-01T20:00:51.317Z		COORDINATE_ROUNDED
1072994488	0645ccdb-e001-4ab0-9729-51f1755e007e	5fa56853-0664-43c8-82ee-ae32d6897a0b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.406985	151.470735	100.0	1.0E-9					2006-12-15T00:00:00	15	12	2006	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3164945				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:22.417Z		COORDINATE_ROUNDED
1072993658	0645ccdb-e001-4ab0-9729-51f1755e007e	56459f50-b892-401e-a919-665759ec825e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.404751	151.466559	1000.0	1.0E-9					2005-06-27T00:00:00	27	6	2005	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3164043				CC_BY_4_0				INTRODUCED	2021-10-01T20:00:43.417Z		COORDINATE_ROUNDED
1072993447	0645ccdb-e001-4ab0-9729-51f1755e007e	b8c678de-e6c8-417a-abbf-b23bbb7b36c0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.48878	151.443015	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Office of Environment and Heritage	BioNet Atlas of NSW Wildlife	SPJGI3163703				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:06:42.760Z		COORDINATE_ROUNDED
1072993395	0645ccdb-e001-4ab0-9729-51f1755e007e	0ff63e89-16e9-4766-b69b-cd5f8ccb55c0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.101644	151.634211	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3163602				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:06:10.406Z		COORDINATE_ROUNDED
1072993360	0645ccdb-e001-4ab0-9729-51f1755e007e	1e2d8efe-ec16-4c27-a30f-721ef5a9082c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.483773	151.439338	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3163674				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T19:51:50.279Z		COORDINATE_ROUNDED
1072993314	0645ccdb-e001-4ab0-9729-51f1755e007e	a09f30dd-25c7-4a12-b16a-97fba0aa30f3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.116871	151.624587	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3163527				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:06:34.103Z		COORDINATE_ROUNDED
1072993292	0645ccdb-e001-4ab0-9729-51f1755e007e	55d338fb-f4c8-496e-9b01-9090fdbb8c30	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.118665	151.624516	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3163568				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:00:21.597Z		COORDINATE_ROUNDED
1072992905	0645ccdb-e001-4ab0-9729-51f1755e007e	32f2193f-989d-4dc2-93f6-222ddea069f4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.201086	151.55487	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Office of Environment and Heritage	BioNet Atlas of NSW Wildlife	SPJGI3163108				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:06:15.595Z		COORDINATE_ROUNDED
1072992744	0645ccdb-e001-4ab0-9729-51f1755e007e	70bf88b5-063e-497c-a2e2-207facf6f776	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.410108	151.462164	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3162953				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T19:54:39.559Z		COORDINATE_ROUNDED
1072992568	0645ccdb-e001-4ab0-9729-51f1755e007e	680fca5a-ee6a-4f65-8848-9f73bf9abdc1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.399049	151.479562	100.0	1.0E-9					2001-09-08T00:00:00	8	9	2001	5406263	4252828	HUMAN_OBSERVATION	NSW Office of Environment and Heritage	BioNet Atlas of NSW Wildlife	SPJGI3162895				CC_BY_4_0		Unkn		INTRODUCED	2021-10-01T20:06:25.044Z		COORDINATE_ROUNDED
1072930699	0645ccdb-e001-4ab0-9729-51f1755e007e	939cb585-2281-4dd3-9a8c-9eb668431b3d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.375982	142.394041	100.0	1.0E-9					1997-12-12T00:00:00	12	12	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3100084				CC_BY_4_0		OPJGI0001960		INTRODUCED	2021-10-01T20:06:31.173Z		COORDINATE_ROUNDED
1072930601	0645ccdb-e001-4ab0-9729-51f1755e007e	a3d5c482-b704-402f-811e-ce2ae145a869	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.370425	142.396538	100.0	1.0E-9					1997-12-11T00:00:00	11	12	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3100002				CC_BY_4_0		OPJGI0001960		INTRODUCED	2021-10-01T20:07:37.348Z		COORDINATE_ROUNDED
1072809383	0645ccdb-e001-4ab0-9729-51f1755e007e	38bc71b3-bc1a-446b-bb4a-bfe64fbc8b0b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.195508	153.167296	100.0	1.0E-9	5.0	0.0			1994-06-29T00:00:00	29	6	1994	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2977884				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:15.961Z		COORDINATE_ROUNDED
1072809229	0645ccdb-e001-4ab0-9729-51f1755e007e	8e711026-34bf-4e80-b72d-2400e31fe1a1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.19028	153.162924	10.0	1.0E-9	5.0	0.0			1994-06-28T00:00:00	28	6	1994	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2977737				CC_BY_4_0				INTRODUCED	2021-10-01T20:07:34.045Z		COORDINATE_ROUNDED
1072808938	0645ccdb-e001-4ab0-9729-51f1755e007e	eaf02ef6-6a0a-4148-b264-47b13c7e98d6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-28.69739	153.610173	100.0	1.0E-9	0.0	0.0			1994-06-12T00:00:00	12	6	1994	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2977424				CC_BY_4_0		V, V|		INTRODUCED	2021-10-01T20:06:42.663Z		COORDINATE_ROUNDED
1072806001	0645ccdb-e001-4ab0-9729-51f1755e007e	2de11296-b758-4a42-a5b2-b15ac86fb242	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.454707	153.33519	100.0	1.0E-9	3.0	0.0			1994-11-24T00:00:00	24	11	1994	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2974495				CC_BY_4_0				INTRODUCED	2021-10-01T19:59:49.571Z		COORDINATE_ROUNDED
1072803464	0645ccdb-e001-4ab0-9729-51f1755e007e	399b9cc7-c9a2-4b37-b046-6f1a40f36f66	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.362588	153.358585	100.0	1.0E-9	2.0	0.0			1994-10-08T00:00:00	8	10	1994	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2971787				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:14.103Z		COORDINATE_ROUNDED
1072772652	0645ccdb-e001-4ab0-9729-51f1755e007e	fd9e833f-211b-491c-b0a6-655aab527b90	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.353655	153.322496	100.0	1.0E-9	3.0	0.0			1993-03-26T00:00:00	26	3	1993	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2940972				CC_BY_4_0		OPRS98082801		INTRODUCED	2021-10-01T20:06:55.168Z		COORDINATE_ROUNDED
1072772400	0645ccdb-e001-4ab0-9729-51f1755e007e	8a84e75e-f858-435c-bba4-2961a14586e1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.367062	153.373025	100.0	1.0E-9	25.0	0.0			1993-03-19T00:00:00	19	3	1993	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2940753				CC_BY_4_0		OPRS98082801		INTRODUCED	2021-10-01T20:03:47.592Z		COORDINATE_ROUNDED
1072709594	0645ccdb-e001-4ab0-9729-51f1755e007e	001b011d-5273-4d81-b80b-fbcbc2e8c888	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.166977	152.901408	100.0	1.0E-9	35.0	0.0			2000-02-14T00:00:00	14	2	2000	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2877694				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:07.519Z		COORDINATE_ROUNDED
1072646572	0645ccdb-e001-4ab0-9729-51f1755e007e	811c7fb9-d094-4ac4-8f81-e3f35846a368	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.09394	153.199297	100.0	1.0E-9	5.0	0.0			1995-10-25T00:00:00	25	10	1995	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2814445				CC_BY_4_0				INTRODUCED	2021-10-01T20:01:31.205Z		COORDINATE_ROUNDED
1072646497	0645ccdb-e001-4ab0-9729-51f1755e007e	4728284d-facd-41d0-bed6-809d2255b96c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.057847	153.196112	100.0	1.0E-9	1.0	0.0			1995-10-25T00:00:00	25	10	1995	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2814375				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:16.977Z		COORDINATE_ROUNDED
1072646393	0645ccdb-e001-4ab0-9729-51f1755e007e	64cbe17e-a1c8-4788-bd27-c506317f1e33	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.106609	153.174411	100.0	1.0E-9	40.0	0.0			1995-10-18T00:00:00	18	10	1995	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2814227				CC_BY_4_0				INTRODUCED	2021-10-01T20:06:22.581Z		COORDINATE_ROUNDED
1072646083	0645ccdb-e001-4ab0-9729-51f1755e007e	9fb94b98-d0e8-4289-a60c-6de9931ad0fb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.214018	153.159534	100.0	1.0E-9	5.0	0.0			1995-10-12T00:00:00	12	10	1995	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2813943				CC_BY_4_0				INTRODUCED	2021-10-01T20:04:05.178Z		COORDINATE_ROUNDED
1072597260	0645ccdb-e001-4ab0-9729-51f1755e007e	8b5c86b6-df3d-4406-9df7-ab8cac5ba935	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.503964	152.894728	100.0	1.0E-9	20.0	0.0			1997-11-18T00:00:00	18	11	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2752108				CC_BY_4_0		NAGJ;OJK97073000		INTRODUCED	2021-10-01T20:06:29.286Z		COORDINATE_ROUNDED
1072589588	0645ccdb-e001-4ab0-9729-51f1755e007e	b41dbd51-599f-458f-a374-e2792fedd60c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-28.609982	153.576937	100.0	1.0E-9	0.0	0.0			1997-10-15T00:00:00	15	10	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2744404				CC_BY_4_0		OJXK98102600;ODMP08040302		INTRODUCED	2021-10-01T20:06:34.083Z		COORDINATE_ROUNDED
1072584863	0645ccdb-e001-4ab0-9729-51f1755e007e	af9b7af6-80b0-41e5-944d-30250708a1b9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.56343	152.29377	100.0	1.0E-9	5.0	0.0			1997-10-31T00:00:00	31	10	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2739684				CC_BY_4_0		KLAPV;OJXK98101902		INTRODUCED	2021-10-01T20:06:35.515Z		COORDINATE_ROUNDED
1072584070	0645ccdb-e001-4ab0-9729-51f1755e007e	d9b20cc9-19f4-403e-9987-105d211a5899	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.773924	152.723333	100.0	1.0E-9	10.0	0.0			1997-10-13T00:00:00	13	10	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2738805				CC_BY_4_0		KLAPV;OJXK98101902		INTRODUCED	2021-10-01T20:06:46.760Z		COORDINATE_ROUNDED
1072583804	0645ccdb-e001-4ab0-9729-51f1755e007e	d5c68185-b209-4ee8-ae2a-9ff7582a67ea	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.719022	152.793158	100.0	1.0E-9	5.0	0.0			1997-10-11T00:00:00	11	10	1997	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2738586				CC_BY_4_0		KLAPV;OJXK98101902		INTRODUCED	2021-10-01T20:04:59.688Z		COORDINATE_ROUNDED
1072052162	0645ccdb-e001-4ab0-9729-51f1755e007e	6f63a9ba-033d-4213-8efe-f948d1a678b1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.721583	152.074564	1000.0	1.0E-9					2005-01-21T00:00:00	21	1	2005	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0119830				CC_BY_4_0		OPXE99012800		INTRODUCED	2021-10-01T20:06:23.118Z		COORDINATE_ROUNDED
1072052062	0645ccdb-e001-4ab0-9729-51f1755e007e	d03bbbc2-9e34-42a8-b782-e7e2c2f0ac9a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.721583	152.074564	1000.0	1.0E-9					2005-01-21T00:00:00	21	1	2005	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0119753				CC_BY_4_0		OPXE99012800		INTRODUCED	2021-10-01T19:57:35.186Z		COORDINATE_ROUNDED
1072052001	0645ccdb-e001-4ab0-9729-51f1755e007e	f9c61fa6-eb4d-4035-b247-b14c67d0f992	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.714579	152.066762	150.0	1.0E-9					2005-01-20T00:00:00	20	1	2005	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0119681				CC_BY_4_0		OPXE99012800		INTRODUCED	2021-10-01T19:58:46.494Z		COORDINATE_ROUNDED
1072047105	0645ccdb-e001-4ab0-9729-51f1755e007e	e28f380d-546c-4910-9dea-9bace26b6959	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.307016	153.120687	300.0	1.0E-9					2003-03-24T00:00:00	24	3	2003	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0110904				CC_BY_4_0		OPJG05091300		INTRODUCED	2021-10-01T20:06:55.926Z		COORDINATE_ROUNDED
1072033820	0645ccdb-e001-4ab0-9729-51f1755e007e	e04fa881-6a92-463d-a182-aa836ad4377f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.204906	152.964353	1000.0	1.0E-9					2004-01-13T00:00:00	13	1	2004	5406263	4252828	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0097593				CC_BY_4_0		OSXK00041900		INTRODUCED	2021-10-01T20:03:58.088Z		COORDINATE_ROUNDED
