gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3031227366	e3ce628e-9683-4af7-b7a9-47eef785d3bb	4383e89b-1b9b-42b6-844b-91897d7fa64f	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU		New South Wales	PRESENT		17726825-3aa2-4fbc-b0e3-303d3fc5702f	-34.7	150.3							2020-12-25T22:08:00	25	12	2020	5305347	5305347	HUMAN_OBSERVATION				questagame-409967	<a href='https://bee.questagame.com/#/profile/1627?questagame_user_id=1627'>Corinne  (High)</a> | <a href='https://bee.questagame.com/#/profile/33793?questagame_user_id=33793'>Bat Mum (Low)</a>		CC_BY_NC_4_0		<a href='https://bee.questagame.com/#/profile/12608?questagame_user_id=12608'>Greg McCroary | questagame.com</a>			2021-10-17T12:11:45.130Z	StillImage	
3018096056	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67649242	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.781352	151.255625	237.0						2015-12-06T05:57:00	6	12	2015	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67649242		gillbsydney	2021-01-06T03:14:16	CC_BY_NC_4_0	gillbsydney	gillbsydney			2021-11-17T23:21:44.513Z	StillImage	COORDINATE_ROUNDED
3018087942	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67542933	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.680173	150.709355	84.0						2021-01-02T12:34:00	2	1	2021	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67542933		Ana	2021-01-07T02:52:28	CC_BY_NC_4_0	Ana	Ana			2021-11-17T23:21:45.078Z	StillImage	COORDINATE_ROUNDED
3017989679	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67424998	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.6878	151.144395	6.0						2021-01-02T09:04:15	2	1	2021	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67424998		stellap	2021-01-01T23:04:49	CC_BY_NC_4_0	stellap	stellap			2021-11-17T23:43:58.175Z	StillImage	COORDINATE_ROUNDED
3014095324	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/8946501	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.131668	151.11972							2017-11-25T12:34:29	25	11	2017	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	8946501		Michael Bakker Paiva	2017-11-26T23:24:58	CC_BY_4_0	Michael Bakker Paiva	Michael Bakker Paiva			2021-11-17T23:39:41.668Z	StillImage	COORDINATE_ROUNDED
3014064150	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67278043	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.69022	151.144486	6.0						2020-12-30T10:25:57	30	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67278043		stellap	2020-12-30T00:58:42	CC_BY_NC_4_0	stellap	stellap			2021-11-18T00:03:10.725Z	StillImage	COORDINATE_ROUNDED
3013913832	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67125140	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.675077	150.718024	649.0						2020-12-26T13:05:00	26	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67125140		polyscias099	2020-12-27T12:35:57	CC_BY_NC_4_0	dhfischer	dhfischer			2021-11-17T23:43:45.852Z	StillImage	COORDINATE_ROUNDED
3013898928	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67176880	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-35.098433	150.40301	14.0						2020-12-28T11:25:45	28	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67176880		Dion Maple	2020-12-28T04:15:09	CC_BY_NC_4_0	Dion Maple	Dion Maple			2021-11-17T23:43:49.186Z	StillImage	COORDINATE_ROUNDED
3013884084	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67278093	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.690188	151.144531	6.0						2020-12-30T10:23:20	30	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67278093		stellap	2020-12-30T01:00:18	CC_BY_NC_4_0	stellap	stellap			2021-11-18T00:03:13.509Z	StillImage	COORDINATE_ROUNDED
3013880783	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67125139	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.675077	150.718024	649.0						2020-12-26T13:05:00	26	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67125139		dhfischer	2020-12-27T06:38:17	CC_BY_NC_4_0	dhfischer	dhfischer			2021-11-17T23:42:45.002Z	StillImage	COORDINATE_ROUNDED
3013859002	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67209792	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-35.283097	150.34082	73.0						2020-12-27T11:01:28	27	12	2020	5305347	5305347	HUMAN_OBSERVATION	iNaturalist	Observations	67209792		Guy Taseski	2020-12-28T20:36:22	CC_BY_4_0	Guy Taseski	Guy Taseski			2021-11-18T00:02:59.475Z	StillImage	COORDINATE_ROUNDED
3013848467	0645ccdb-e001-4ab0-9729-51f1755e007e	fe81d31f-89a9-4d92-90f0-3c4fc7228113	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.221273	150.876156	10.0	1.0E-9					2009-01-01T00:00:00	1	1	2009	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578270				CC_BY_4_0		KEITHD;OSOH05020300			2021-10-01T20:06:46.724Z		COORDINATE_ROUNDED
3013848313	0645ccdb-e001-4ab0-9729-51f1755e007e	0d2720fe-e350-42ab-bd5b-31326076ae76	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.220115	150.87383	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577943				CC_BY_4_0		Keithd			2021-10-01T20:06:13.055Z		COORDINATE_ROUNDED
3013847315	0645ccdb-e001-4ab0-9729-51f1755e007e	1adb2202-874e-4492-a176-2a2a3903b990	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					2003-05-28T00:00:00	28	5	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6571925				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T19:59:36.200Z		COORDINATE_ROUNDED
3013844329	0645ccdb-e001-4ab0-9729-51f1755e007e	2a18f36e-d9b4-4f20-89ea-ad9356415479	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.222633	150.869816	100.0	1.0E-9					2003-10-24T00:00:00	24	10	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578393				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T19:59:54.381Z		COORDINATE_ROUNDED
3013842460	0645ccdb-e001-4ab0-9729-51f1755e007e	e911397d-8fa4-40d5-a965-7ccfe771eeac	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					2009-01-01T00:00:00	1	1	2009	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6572798				CC_BY_4_0		KEITHD;OSOH05020300			2021-10-01T20:06:47.546Z		COORDINATE_ROUNDED
3013842444	0645ccdb-e001-4ab0-9729-51f1755e007e	cbfb65ee-beae-4a8c-9b38-e7b004550b2d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.220115	150.87383	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578084				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T19:57:25.505Z		COORDINATE_ROUNDED
3013841423	0645ccdb-e001-4ab0-9729-51f1755e007e	a7dcc203-8554-4713-ad4d-65574b86129d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.220115	150.87383	10.0	1.0E-9					2009-01-01T00:00:00	1	1	2009	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578040				CC_BY_4_0		KEITHD;OSOH05020300			2021-10-01T20:03:02.551Z		COORDINATE_ROUNDED
3013839381	0645ccdb-e001-4ab0-9729-51f1755e007e	9bacffa3-cc1d-4fba-b6ac-04ec6e103911	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.228185	150.884309	10.0	1.0E-9					2003-08-08T00:00:00	8	8	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6573211				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:06:31.522Z		COORDINATE_ROUNDED
3013838307	0645ccdb-e001-4ab0-9729-51f1755e007e	102b99e9-f884-42b7-94d5-d8b97d99c61f	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.228185	150.884309	10.0	1.0E-9					2009-01-01T00:00:00	1	1	2009	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6573242				CC_BY_4_0		KEITHD;OSOH05020300			2021-10-01T20:06:11.261Z		COORDINATE_ROUNDED
3013834360	0645ccdb-e001-4ab0-9729-51f1755e007e	622ccb86-44d8-424a-94e1-d185bcc1349d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.238466	150.880241	10.0	1.0E-9					2004-04-14T00:00:00	14	4	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6573642				CC_BY_4_0		OSQR02111800;VEG-HOLL			2021-10-01T20:01:31.724Z		COORDINATE_ROUNDED
3013826406	0645ccdb-e001-4ab0-9729-51f1755e007e	9cce52c8-ac96-4040-b1c2-d6af90bdb183	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.253499	150.87678	10.0	1.0E-9					2004-04-13T00:00:00	13	4	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577438				CC_BY_4_0		OSQR02111800;VEG-HOLL			2021-10-01T20:03:35.123Z		COORDINATE_ROUNDED
3013823308	0645ccdb-e001-4ab0-9729-51f1755e007e	1181d337-56c0-46a7-b12a-accc889081ad	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.234612	150.852557	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577695				CC_BY_4_0		Keithd			2021-10-01T20:06:07.439Z		COORDINATE_ROUNDED
3013822422	0645ccdb-e001-4ab0-9729-51f1755e007e	b7626c20-4963-40f3-8c7f-8ea649896717	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.238466	150.880241	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6573608				CC_BY_4_0		Keithd			2021-10-01T20:03:04.765Z		COORDINATE_ROUNDED
3013822370	0645ccdb-e001-4ab0-9729-51f1755e007e	699fd808-a7c5-4820-97db-0a917671fc3b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.221273	150.876156	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578305				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T20:07:27.816Z		COORDINATE_ROUNDED
3013821301	0645ccdb-e001-4ab0-9729-51f1755e007e	0107fe89-c57c-4a80-ada1-486ee09d2637	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.241637	150.923838	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578660				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T19:49:58.374Z		COORDINATE_ROUNDED
3013819323	0645ccdb-e001-4ab0-9729-51f1755e007e	1e4634e4-51e3-4335-a68c-73d5f8a886b8	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.220115	150.87383	10.0	1.0E-9					2003-10-01T00:00:00	1	10	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577991				CC_BY_4_0		OSLS05031800;VEG-HOLL			2021-10-01T20:07:15.879Z		COORDINATE_ROUNDED
3013814454	0645ccdb-e001-4ab0-9729-51f1755e007e	edfaa241-db22-40dd-ac0c-dc366c8d8dbc	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.207678	150.895598	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577814				CC_BY_4_0		Keithd			2021-10-01T20:07:00.535Z		COORDINATE_ROUNDED
3013813469	0645ccdb-e001-4ab0-9729-51f1755e007e	d6dff115-9a45-4158-bbcc-6a556349345e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.220051	150.867026	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6575855				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T20:07:44.812Z		COORDINATE_ROUNDED
3013809443	0645ccdb-e001-4ab0-9729-51f1755e007e	dec77005-6f43-44eb-8e3f-164a2bd5b80d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6572702				CC_BY_4_0		Keithd			2021-10-01T20:06:50.225Z		COORDINATE_ROUNDED
3013807428	0645ccdb-e001-4ab0-9729-51f1755e007e	d6e0c19f-1470-4f20-858b-8d8a810e0cc8	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.255416	150.889089	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6574566				CC_BY_4_0		Keithd			2021-10-01T20:06:52.534Z		COORDINATE_ROUNDED
3013806356	0645ccdb-e001-4ab0-9729-51f1755e007e	4d25d1c6-1ba0-4458-8fe9-529e046be9ea	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.253499	150.87678	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577509				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T20:06:11.273Z		COORDINATE_ROUNDED
3013801402	0645ccdb-e001-4ab0-9729-51f1755e007e	9473992c-e2d9-4726-9f27-b0e540ae7831	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.221273	150.876156	10.0	1.0E-9					2003-10-31T00:00:00	31	10	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6578231				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:31.651Z		COORDINATE_ROUNDED
3013801367	0645ccdb-e001-4ab0-9729-51f1755e007e	5faed919-f72b-499a-93ea-bccc82f31bb7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					2014-01-01T00:00:00	1	1	2014	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6571988				CC_BY_4_0		OSLS05031800;OCAM13071100			2021-10-01T20:01:14.976Z		COORDINATE_ROUNDED
3013800369	0645ccdb-e001-4ab0-9729-51f1755e007e	6ea2f867-547c-40b1-b430-a08e07be4033	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					2003-09-23T00:00:00	23	9	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6572751				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:31.135Z		COORDINATE_ROUNDED
3013797335	0645ccdb-e001-4ab0-9729-51f1755e007e	3e455a05-4bf2-4853-813b-031b93f21215	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.254782	150.888431	10.0	1.0E-9					2009-01-01T00:00:00	1	1	2009	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6574837				CC_BY_4_0		KEITHD;OSOH05020300			2021-10-01T20:06:16.632Z		COORDINATE_ROUNDED
3013793391	0645ccdb-e001-4ab0-9729-51f1755e007e	9c794525-0c28-432b-8276-267d613feeb1	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.253499	150.87678	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6577407				CC_BY_4_0		Keithd			2021-10-01T20:02:20.276Z		COORDINATE_ROUNDED
3013791376	0645ccdb-e001-4ab0-9729-51f1755e007e	59a794fc-af62-4d9e-b378-9371fd00bc4a	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.223656	150.878376	10.0	1.0E-9					2003-08-04T00:00:00	4	8	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6573786				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:06:20.349Z		COORDINATE_ROUNDED
