gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3031917261	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68323105	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.458408	152.884539	954.0						2021-01-19T22:36:15	19	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	68323105		amycb	2021-01-19T11:36:22	CC_BY_NC_4_0	amycb	amycb			2021-11-17T23:43:25.236Z	StillImage	COORDINATE_ROUNDED
3031895900	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68139321	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-29.51875	152.355025							2021-01-16T10:34:20	16	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	68139321		Thomas Mesaglio	2021-01-16T04:56:58	CC_BY_NC_4_0	Ryan Shofner	Ryan Shofner			2021-11-17T23:21:53.833Z	StillImage	
3031664180	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67736948	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		Queensland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-25.806571	153.183163	29913.0						2021-01-07T11:26:00	7	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	67736948		greg n	2021-01-08T04:45:41	CC_BY_NC_4_0	greg n	greg n			2021-11-17T23:44:15.726Z	StillImage	COORDINATE_ROUNDED
3031622447	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/20507836	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-29.526623	152.339711							2019-01-19T06:55:20	19	1	2019	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	20507836		Reiner Richter	2019-02-20T21:47:06	CC_BY_NC_4_0	Erland Refling Nielsen	Erland Refling Nielsen			2021-11-18T00:02:16.648Z	StillImage	
3018095588	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67392607	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.497234	152.901712	8.0						2021-01-01T14:14:00	1	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	67392607		Thomas Mesaglio	2021-01-01T08:12:03	CC_BY_NC_4_0	Thomas Mesaglio	Thomas Mesaglio			2021-11-17T23:21:41.835Z	StillImage	COORDINATE_ROUNDED
3018051645	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67392605	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.496867	152.901814	6.0						2021-01-01T14:11:00	1	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	67392605		Thomas Mesaglio	2021-01-01T08:12:02	CC_BY_NC_4_0	Thomas Mesaglio	Thomas Mesaglio			2021-11-17T23:22:02.161Z	StillImage	COORDINATE_ROUNDED
3017999635	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67392074	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.496866	152.901712	15.0						2021-01-01T14:20:00	1	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	67392074		Thomas Mesaglio	2021-01-01T07:39:57	CC_BY_NC_4_0	Thomas Mesaglio	Thomas Mesaglio			2021-11-17T23:21:47.517Z	StillImage	COORDINATE_ROUNDED
3017961638	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67392075	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.496803	152.901621	23.0						2021-01-01T14:15:00	1	1	2021	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	67392075		Thomas Mesaglio	2021-01-01T07:39:58	CC_BY_NC_4_0	Thomas Mesaglio	Thomas Mesaglio			2021-11-17T23:21:52.050Z	StillImage	COORDINATE_ROUNDED
3008487860	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66866700	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.696669	151.138072	15.0						2020-12-21T10:25:00	21	12	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66866700		Philippa Gordon	2020-12-21T06:58:18	CC_BY_NC_4_0	Philippa Gordon	Philippa Gordon			2021-11-18T00:03:10.678Z	StillImage	COORDINATE_ROUNDED
3005256610	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66404070	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.685585	151.154212	15.0						2020-12-11T11:53:00	11	12	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66404070		Philippa Gordon	2020-12-11T03:58:02	CC_BY_NC_4_0	Philippa Gordon	Philippa Gordon			2021-11-17T23:44:21.982Z	StillImage	COORDINATE_ROUNDED
3005186119	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66680514	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.691187	151.144448	88.0						2020-12-17T10:51:00	17	12	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66680514		Philippa Gordon	2020-12-17T02:11:46	CC_BY_NC_4_0	Philippa Gordon	Philippa Gordon			2021-11-17T23:21:40.655Z	StillImage	COORDINATE_ROUNDED
3005180596	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66400450	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.685556	151.154444							2020-12-11T11:58:11	11	12	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66400450		Philippa Gordon	2020-12-11T02:14:57	CC_BY_NC_4_0	Philippa Gordon	Philippa Gordon			2021-11-17T23:43:40.541Z	StillImage	COORDINATE_ROUNDED
3005113845	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66534687	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.951267	151.676225	30.0						2020-12-14T07:01:48	14	12	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66534687		wyburn	2020-12-13T20:03:52	CC_BY_NC_4_0	wyburn	wyburn			2021-11-17T23:21:42.957Z	StillImage	COORDINATE_ROUNDED
2992759569	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/65198979	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.027345	151.538972	31.0						2020-11-19T09:45:00	19	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	65198979		Dion Maple	2020-12-05T07:07:03	CC_BY_NC_4_0	Irene Richardson	Irene Richardson			2021-11-17T23:43:33.126Z	StillImage	COORDINATE_ROUNDED
2992731071	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66021232	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.455767	151.39473	31.0						2020-11-27T16:20:00	27	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	66021232		Adrian Gale	2020-12-02T22:49:20	CC_BY_NC_4_0	Adrian Gale	Adrian Gale			2021-11-18T00:02:58.307Z	StillImage	COORDINATE_ROUNDED
2992686924	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/65908911	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.369717	151.316597	4.0						2020-11-25T14:31:00	25	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	65908911		Adrian Gale	2020-11-30T22:01:39	CC_BY_NC_4_0	Adrian Gale	Adrian Gale			2021-11-17T23:43:38.663Z	StillImage	COORDINATE_ROUNDED
2988725794	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/65465273	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.762753	151.964498	2.0						2020-11-22T15:04:00	22	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	65465273		Adrian Gale	2020-11-23T10:07:00	CC_BY_NC_4_0	Adrian Gale	Adrian Gale			2021-11-18T00:02:56.973Z	StillImage	COORDINATE_ROUNDED
2988624707	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/65464626	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.770516	151.935157	8.0						2020-11-22T14:30:00	22	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	65464626		Adrian Gale	2020-11-23T09:36:37	CC_BY_NC_4_0	Adrian Gale	Adrian Gale			2021-11-18T00:03:10.585Z	StillImage	COORDINATE_ROUNDED
2984571551	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/64355639	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.726894	151.18187	10.0						2020-11-07T15:48:00	7	11	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	64355639		Thomas Mesaglio	2020-11-07T12:55:21	CC_BY_NC_4_0	Thomas Mesaglio	Thomas Mesaglio			2021-11-17T23:43:14.835Z	StillImage	
2979235818	e3ce628e-9683-4af7-b7a9-47eef785d3bb	bf39127a-dea3-4b09-8aed-4cbc81097893	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU		Queensland	PRESENT		17726825-3aa2-4fbc-b0e3-303d3fc5702f	-26.9	153.0							2020-08-27T14:49:00	27	8	2020	5305351	5305351	HUMAN_OBSERVATION				questagame-386470			CC_BY_NC_4_0		<a href='https://bee.questagame.com/#/profile/40412?questagame_user_id=40412'>Triody | questagame.com</a>			2021-10-17T12:11:22.107Z	StillImage	
2873827822	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/61265274	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-29.985789	153.223401	8.0						2020-09-28T08:28:00	28	9	2020	5305351	5305351	HUMAN_OBSERVATION	iNaturalist	Observations	61265274		Adrian Gale	2020-09-30T01:06:15	CC_BY_NC_4_0	Adrian Gale	Adrian Gale			2021-11-17T23:43:44.138Z	StillImage	COORDINATE_ROUNDED
2860992440	0c56af33-2b10-48af-a87b-f67b6881f036	0b410ba3-84e6-43ef-a041-7a2e621315d4	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU		New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.431667	152.367778	25000.0						1977-12-01T00:00:00	1	12	1977	5305351	5305351	PRESERVED_SPECIMEN	UNSW	UNSW	UNSWDB4646	2041	Hemmings, F.A.	2007-03-23T00:00:00	CC_BY_4_0		Dodson, J.R.			2021-10-05T14:50:32.644Z		COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION
2860991223	0c56af33-2b10-48af-a87b-f67b6881f036	0e13385c-cfc2-4910-9f9d-c7794938495b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU		New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.4	152.475	1000.0						1977-05-17T00:00:00	17	5	1977	5305351	5305351	PRESERVED_SPECIMEN	UNSW	UNSW	UNSWDB4645	UNSW6807	Hemmings, F.A.	2008-05-30T00:00:00	CC_BY_4_0					2021-10-05T14:50:31.226Z		AMBIGUOUS_INSTITUTION
2860986734	0c56af33-2b10-48af-a87b-f67b6881f036	8660e4ce-7038-4a56-a427-18eed0ebc386	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU		New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.403333	152.478611	1000.0						2006-12-16T00:00:00	16	12	2006	5305351	5305351	PRESERVED_SPECIMEN	UNSW	UNSW	UNSWDB3075	UNSW26115	Hemmings, F.A.	2006-12-16T00:00:00	CC_BY_4_0		Hemmings, F.A.			2021-10-05T14:50:28.397Z		AMBIGUOUS_INSTITUTION
2860980128	0c56af33-2b10-48af-a87b-f67b6881f036	5632cf9f-fd4f-44c7-bbf8-90ef09806f88	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU		New South Wales	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.4	152.475	1000.0						1981-12-03T00:00:00	3	12	1981	5305351	5305351	PRESERVED_SPECIMEN	UNSW	UNSW	UNSWDB4647	UNSW12745	Bruhl, J.J.		CC_BY_4_0		Bruhl, J.J.			2021-10-05T14:50:24.273Z		AMBIGUOUS_INSTITUTION
2830713776	15738fee-78b1-4751-bcc1-cbf7139c68de	124bbda6-e7a6-442a-be1d-8f4c8c28c710	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Florence Treverrow, 133 Boggumbil Road, Goolmangar, NSW, 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2006-11-16T00:00:00	16	11	2006	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 741985.1	1217			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:07.472Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830710985	15738fee-78b1-4751-bcc1-cbf7139c68de	977682d7-b0d1-4b56-814a-45733566dbd7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	In the vicinity of the DMR Camp; Gibralter Range, approximately 40miles NE of Glen Innes.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.5667	152.2							1953-04-18T00:00:00	18	4	1953	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 316352.1	3050	Johnson, L.H.		CC_BY_4_0		Jessup, R.W.			2021-10-16T13:11:14.128Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830709073	15738fee-78b1-4751-bcc1-cbf7139c68de	45bc2419-ae27-490f-a0c7-abd562df8f33	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Diamond Head.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.6833	152.7833	3000.0						1969-06-24T00:00:00	24	6	1969	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 28803.1	664	Wrigley, J.W.		CC_BY_4_0		Wrigley, J.W.			2021-10-16T13:11:49.305Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830687755	15738fee-78b1-4751-bcc1-cbf7139c68de	ee04274c-0714-48a4-b6aa-a7757516c2de	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Banks of Flappy Creek, Glen Elgin property. POW - 31.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.5667	152.15							1930-02-03T00:00:00	3	2	1930	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 2123.2		Telford, I.R.	1994-01-01T00:00:00	CC_BY_4_0		White-Haney, J.			2021-10-16T13:11:57.713Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830634923	15738fee-78b1-4751-bcc1-cbf7139c68de	5d038e67-964d-4d62-910a-6682b5a84e8e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Mrs Florence Treverrow, 133 Boggumbil Road, Goolmangar NSW 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2005-12-15T00:00:00	15	12	2005	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 678111.1	1147			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:51.158Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830632209	15738fee-78b1-4751-bcc1-cbf7139c68de	1f853fbf-9667-4637-a729-364afddcd0a2	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Mrs Florence Treverrow, 133 Boggumbil Road, Goolmangar NSW 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2005-12-15T00:00:00	15	12	2005	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 678112.1	1148			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:08.459Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830593206	15738fee-78b1-4751-bcc1-cbf7139c68de	b1362814-e229-4551-9d09-0ae5263c2064	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	300m inside Stewart Avenue locked gate entrance to Berowra Valley Bushland Park.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.6333	151.1333	1000.0						1996-12-11T00:00:00	11	12	1996	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 9702979.1	73	Paul, J.M.	1997-02-04T00:00:00	CC_BY_4_0		Corsini, G.			2021-10-16T13:11:17.006Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830518931	15738fee-78b1-4751-bcc1-cbf7139c68de	e12c0369-7d07-4593-b616-61a338fbefa7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Florence Treverrow, 133 Boggumbil Road, Goolmangar, NSW 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2015-01-05T00:00:00	5	1	2015	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 876858.1	1521			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:21.538Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830513449	15738fee-78b1-4751-bcc1-cbf7139c68de	5b7aa121-7321-4ca8-b4f0-291d8d9e75ba	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	New England, East of Glen Innes.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									1964-12-01T00:00:00		12	1964	5305351	5305351	PRESERVED_SPECIMEN	CANB	CBG	CBG 65645.1				CC_BY_4_0		Matthias, I.G.			2021-10-16T13:11:10.785Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830486973	15738fee-78b1-4751-bcc1-cbf7139c68de	2c0722db-4cf1-4ccd-b08f-d98e8d5de688	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	CULTIVATED: Florence Treverron, 133 Boggumbil Road, Goolmangar, NSW 2480.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									2006-11-06T00:00:00	6	11	2006	5305351	5305351	PRESERVED_SPECIMEN	CANB	CANB	CANB 757801.1	1203			CC_BY_4_0		Acra		MANAGED	2021-10-16T13:11:09.050Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830306522	07a54454-87c7-4e1e-b2ba-88a9d98d534b	fdab8309-683b-4236-b543-3e30bc1ace79	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Coopernook.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-31.82	152.6	10000.0						1913-01-17T00:00:00	17	1	1913	5305351	5305351	PRESERVED_SPECIMEN	NSW	NSW	NSW109372	s.n.	Henderson, R.J.F.	1986-01-01T00:00:00	CC_BY_4_0		, S.D.		NATIVE	2021-10-01T18:43:53.711Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830220077	9360958c-3534-4d53-874e-4a952eea3e6d	0a9cbf90-98c0-47a8-8a26-f494380138fa	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	N of Gan Gan Hill, 0.5 km from summit near Nelson Bay	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.728899	152.131192	1000.0		120.0	0.0			1993-03-10T00:00:00	10	3	1993	5305351	5305351	PRESERVED_SPECIMEN	AD	AD	AD 99341201	16458	Coveny, R.G.	1993-05-07T00:00:00	CC_BY_4_0		Coveny, R.G.|Mccune, S.|Tame, T.			2021-10-16T13:02:37.362Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830202085	9360958c-3534-4d53-874e-4a952eea3e6d	c47e4145-c46d-4d01-b30a-7d0e0d9ece3d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	Hawkesbury River	New South Wales	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.498629	151.167601	10000.0						1920-01-01T00:00:00	1	1	1920	5305351	5305351	PRESERVED_SPECIMEN	AD	AD	AD 97126229		Henderson, R.J.	1986-05-28T00:00:00	CC_BY_4_0		Naudebaum, Vida			2021-10-16T13:02:25.093Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
