gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2827980858	9360958c-3534-4d53-874e-4a952eea3e6d	1cad2cde-0e20-4d68-b629-7bb01f8d8f5b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kingscote	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.65	137.633333	10000.0						1884-03-17T00:00:00	17	3	1884	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97704390	1847	Spooner, A.G.	1997-06-17T00:00:00	CC_BY_4_0		Tepper, J.G.O.			2021-10-16T13:02:16.055Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827977922	07a54454-87c7-4e1e-b2ba-88a9d98d534b	06b9bde7-436e-496c-ae3c-d426b6b191c6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Flinders Island.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.72	134.47	10000.0						1924-01-07T00:00:00	7	1	1924	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW19002	s.n.	Jobson, P.C.	2003-11-18T00:00:00	CC_BY_4_0		Osborn, T.G.B.		NATIVE	2021-10-01T18:43:40.118Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827976023	9360958c-3534-4d53-874e-4a952eea3e6d	2860c06c-4b2b-4999-ad5b-4ee9f7d7a30e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near Rendelsham	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.55	140.216667	10000.0						1944-03-04T00:00:00	4	3	1944	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97412077		unknown		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:18.031Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827963036	9360958c-3534-4d53-874e-4a952eea3e6d	4a9f9ac5-7f40-47ca-add8-cb1f1085cfcf	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Without specific locality	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb													3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 96350063		Munir, A.A.	1997-04-17T00:00:00	CC_BY_4_0		Eardley			2021-10-16T13:02:40.475Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827941109	9360958c-3534-4d53-874e-4a952eea3e6d	77ce40fc-d6c3-4186-8851-2125655e5ca8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Section 85, [Hundred of] Duncan	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.835966	137.126958	30000.0						1959-03-25T00:00:00	25	3	1959	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98670229	22101	Vonow, H.P.		CC_BY_4_0		Fry, J.			2021-10-16T13:02:36.839Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827899928	9360958c-3534-4d53-874e-4a952eea3e6d	0a8fbbdc-8f2f-4cc2-b1cb-9a625c9fd0a5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Coffin Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.624444	135.470278	10000.0						1966-04-27T00:00:00	27	4	1966	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97545368		unknown		CC_BY_4_0		Swaley, D.			2021-10-16T13:02:47.745Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827875579	9360958c-3534-4d53-874e-4a952eea3e6d	2bfeb8cb-5a4f-4948-8216-2197f96b4531	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	False Cape burn study area, fire access track, approx[imately] 3 km NE of S Coast, Dudley Peninsula	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.855	137.971667	150.0						1988-03-14T00:00:00	14	3	1988	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98835151	824	Munir, A.A.	1988-09-26T00:00:00	CC_BY_4_0		Overton, B.M.			2021-10-16T13:02:48.939Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827859068	9360958c-3534-4d53-874e-4a952eea3e6d	9457b3bf-f002-4439-9f46-875075b92dec	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Port Lincoln District	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.740833	135.929722	30000.0						1936-02-14T00:00:00	14	2	1936	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97936171		Vonow, H.P.	1986-03-05T00:00:00	CC_BY_4_0		Adcock, A.			2021-10-16T13:02:52.324Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827858894	9360958c-3534-4d53-874e-4a952eea3e6d	816132b6-9fac-45fe-b735-7e08a7abdd20	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near Hog Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.716667	137.933333	10000.0						1907-04-01T00:00:00	1	4	1907	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97631475		Munir, A.A.	1997-04-17T00:00:00	CC_BY_4_0		Black, J.M.			2021-10-16T13:02:51.879Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827777804	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e182b2bb-db87-4763-a10e-ee1fa3fa4d11	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Northern Pearson Island [Pearson Isles].	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.95	134.27	10000.0						1923-01-08T00:00:00	8	1	1923	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW19003	s.n.	Jobson, P.C.	2003-11-18T00:00:00	CC_BY_4_0		Osborn, T.G.B.		NATIVE	2021-10-01T18:44:29.920Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827771956	9360958c-3534-4d53-874e-4a952eea3e6d	1143baa5-222a-4c8f-821e-98f895e19628	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Waitpinga	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.596389	138.538333	10000.0						1921-02-01T00:00:00		2	1921	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 96350062		unknown		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:15.918Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827709142	9360958c-3534-4d53-874e-4a952eea3e6d	440f5c10-7486-4925-ae57-edd6c9cfc560	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Mount Gambier, near Glencoe	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.685948	140.620003	10000.0						1968-02-25T00:00:00	25	2	1968	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98670259		unknown		CC_BY_4_0		Simpson, J.			2021-10-16T13:02:49.665Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827675603	9360958c-3534-4d53-874e-4a952eea3e6d	7d91a51b-6f18-4f1c-b012-c7fc6e27f434	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Hawks Nest	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.9	137.45	10000.0						1933-01-30T00:00:00	30	1	1933	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98670287	2084	Vonow, H.P.	1987-02-03T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:22.229Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827600658	15738fee-78b1-4751-bcc1-cbf7139c68de	b4a48061-e719-4b56-887d-3936f12dd515	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	13 miles [21 km] from Port Lincoln towards memory Cove (Cape Catastrophe).	South Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.8167	135.8167	2000.0						1965-09-21T00:00:00	21	9	1965	3104065	7995568	PRESERVED_SPECIMEN	CANB	CBG	CBG 27111.1		Telford, I.R.	1973-05-23T00:00:00	CC_BY_4_0		Carroll, E.J.			2021-10-16T13:11:54.411Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827577066	9360958c-3534-4d53-874e-4a952eea3e6d	5cfc717a-f314-44e7-9d54-714a3279f18b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Thistle Island	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.949444	136.114722	150.0						1997-12-01T00:00:00		12	1997	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 99949016	BSOP-1519	Biological Survey of SA		CC_BY_4_0		van Weenen, J.			2021-10-16T13:02:20.037Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827575707	9360958c-3534-4d53-874e-4a952eea3e6d	6f6fc50e-052a-470d-9bf0-5f0a181858c7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Naracoorte	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.95	140.75	10000.0						1971-05-07T00:00:00	7	5	1971	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97545366		unknown		CC_BY_4_0		Coleman, W.O.			2021-10-16T13:02:21.449Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827564018	9360958c-3534-4d53-874e-4a952eea3e6d	57ffc2b4-ee72-4444-bf9f-21a2d369ed36	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near Muston, Pelican Lagoon	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.816667	137.783333	10000.0						1961-03-01T00:00:00		3	1961	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97330128		Munir, A.A.	1997-04-17T00:00:00	CC_BY_4_0		Cooper, H.M.			2021-10-16T13:02:40.429Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827519103	9360958c-3534-4d53-874e-4a952eea3e6d	53198b31-e0b6-42c9-8eba-9fa84f019205	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Bagdad Scrub. Noolook Forest Reserve	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.065395	139.884446	10000.0		10.0	0.0			1987-05-07T00:00:00	7	5	1987	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98724019	678	Munir, A.A.	1987-06-22T00:00:00	CC_BY_4_0		Gibbons, P.			2021-10-16T13:02:19.571Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827453447	07a54454-87c7-4e1e-b2ba-88a9d98d534b	93f3b204-0725-4b84-90d0-9ea717e55123	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Seven Mile Beach, S Tasmania.	Tasmania	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-42.85	147.57	10000.0						1935-04-03T00:00:00	3	4	1935	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW77506	s.n.	Jobson, P.C.	2003-11-18T00:00:00	CC_BY_4_0		Rodway, L.		NATIVE	2021-10-01T18:44:25.890Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827444697	9360958c-3534-4d53-874e-4a952eea3e6d	408519df-a370-4e2b-a5a1-6b3d472ea640	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Hog Bay Road, c. 200 m E from Elsegood Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.729722	137.565	15.0						2006-12-14T00:00:00	14	12	2006	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 199880	143	Taplin, R.L.	2007-01-22T00:00:00	CC_BY_4_0		Te, T.S.|Duval, D.J.|Pillman, E.A.|Thorpe, M.J.			2021-10-16T13:02:39.989Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827444073	9360958c-3534-4d53-874e-4a952eea3e6d	d4734140-f5f7-423b-8670-8cdcdcaf3842	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Aldinga	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.268056	138.481389	10000.0						1971-01-24T00:00:00	24	1	1971	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 97127351	1180	unknown		CC_BY_4_0		Spooner, A.G.			2021-10-16T13:02:43.916Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827427032	9360958c-3534-4d53-874e-4a952eea3e6d	050bb75c-490b-447e-b02a-68c86bb23d16	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Dark Island Heath, c. 10 miles NNE of Keith	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.966111	140.418333	30000.0						1954-10-01T00:00:00		10	1954	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 96514049		unknown		CC_BY_4_0		Specht, R.L.			2021-10-16T13:02:14.616Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827420671	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7b0df09b-9bf4-4096-8d2a-2d0c1c4721eb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Ragdad Scrub, Noolook Forest Reserve.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-37.07	139.88	1600.0		10.0	0.0			1987-05-07T00:00:00	7	5	1987	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW583188	678	Jobson, P.C.	2003-11-18T00:00:00	CC_BY_4_0		Gibbons, P.		NATIVE	2021-10-01T18:43:48.073Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827404396	9360958c-3534-4d53-874e-4a952eea3e6d	d9db99af-5b1e-4839-9059-59f3e920aad0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near coast base of Stamford Hill	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.769858	135.937512	150.0						2003-10-02T00:00:00	2	10	2003	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 154957	SEP-381	Vonow, H.P.		CC_BY_4_0		Abbott, Ian			2021-10-16T13:02:39.915Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827379466	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7818bc71-9b4f-4e28-8839-57c7153e6e47	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Memory Cove (Bay 9).	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.97	136.0	25000.0						1802-02-01T00:00:00		2	1802	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW583190	s.n.	Brown, E.A.	2013-01-01T00:00:00	CC_BY_4_0		Brown, R.	ISOTYPE	NATIVE	2021-10-01T18:43:47.363Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827354055	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e3449f6e-f5d5-48e3-9aeb-113e0b9106b1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Adelaide.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-34.92	138.6	25000.0						1906-12-01T00:00:00		12	1906	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW583189	s.n.	Jobson, P.C.	2003-11-18T00:00:00	CC_BY_4_0		Gill, W.		NATIVE	2021-10-01T18:43:58.434Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827351814	07a54454-87c7-4e1e-b2ba-88a9d98d534b	6086210d-fa4a-4b8e-85ca-d52f9d50cc68	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Flinders Island.	Tasmania	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-40.12	148.12	10000.0						1845-03-05T00:00:00	5	3	1845	3104065	7995568	PRESERVED_SPECIMEN	NSW	NSW	NSW13903	501	Brown, E.A.	1990-04-26T00:00:00	CC_BY_4_0		Milligan, J.		NATIVE	2021-10-01T18:43:46.876Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827341788	9360958c-3534-4d53-874e-4a952eea3e6d	a8c0dd61-9d68-431e-8ec5-acdb925426f4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Sharondon Park, c. 2 km ESE of Mount Panorama	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.1675	138.682222	1000.0						1988-06-27T00:00:00	27	6	1988	3104065	7995568	PRESERVED_SPECIMEN	AD	AD	AD 98903035	8618	Munir, A.A.	1988-11-18T00:00:00	CC_BY_4_0		Lang, P.J.			2021-10-16T13:02:38.397Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827086894	ea0df0c3-fe1f-43d1-bf97-f4a7753cc049	6f384dce-1d36-4299-ab7b-f490ec33e4b2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Holey Plains, road running north-east from Longford Fire Tower.	Victoria	PRESENT		be23568e-c894-41ce-92c6-85bfd997e5a0	-38.2	146.933333	25000.0	0.01667					1973-12-31T00:00:00	31	12	1973	3104065	7995568	PRESERVED_SPECIMEN	LTB	LTB	LTB 000000349				CC_BY_4_0		Carr, G.W.			2021-10-05T15:32:31.020Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827083876	ea0df0c3-fe1f-43d1-bf97-f4a7753cc049	5db3e4de-edd2-4e4c-b197-a138079542cc	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	East Gippsland. Grid Z.41. Captain Cook National Park, Lighthouse Track, ca.1 1/2 mls. N.E. of Point Hicks.	Victoria	PRESENT		be23568e-c894-41ce-92c6-85bfd997e5a0	-37.783333	149.283333	10000.0	0.01667					1969-12-11T00:00:00	11	12	1969	3104065	7995568	PRESERVED_SPECIMEN	LTB	LTB	LTB 000000348	32273			CC_BY_4_0		Beauglehole, A.C.|Finck, E.W.			2021-10-05T15:32:30.766Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826883245	270c3da6-45ad-4272-804b-33ac7ee33421	71ae4907-64fc-4704-817d-46bc63401363	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	marlo to conran road	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1969-01-06T00:00:00	6	1	1969	3104065	7995568	PRESERVED_SPECIMEN	DNA	DNA	DNA A0046242				CC_BY_4_0	Northern Territory Government				2021-10-01T18:56:08.021Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2806420606	0645ccdb-e001-4ab0-9729-51f1755e007e	c6fccf54-ba6b-467f-b8b8-7c6897239fe0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.607108	153.006615	100.0	1.0E-9	10.0	0.0			2003-01-24T00:00:00	24	1	2003	3104065	7995568	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJTI0032207				CC_BY_4_0					2021-10-01T20:06:41.927Z		COORDINATE_ROUNDED
2806293048	0645ccdb-e001-4ab0-9729-51f1755e007e	67bed0ec-e2db-403c-9e3d-f6c937f927e5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.589971	153.012559	100.0	1.0E-9					2003-01-25T00:00:00	25	1	2003	3104065	7995568	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJTI0032206				CC_BY_4_0					2021-10-01T20:06:27.285Z		COORDINATE_ROUNDED
2805021395	85714c48-f762-11e1-a439-00145eb45e9a	https://herbarium.bgbm.org/object/B100776488	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis (Labill.) J.H.Willis			cult.   . Leg.: Bubani,P. s.n.		PRESENT		57254bd0-8256-11d8-b7ed-b8a03c50a862													7995568	7995568	PRESERVED_SPECIMEN	B	Herbarium Berolinense	B 10 0776488		P.Hein (B) 2019: Apalochlamys spectabilis (Labill.) J. H. Willis		CC0_1_0		Bubani,P.			2021-09-23T23:06:37.139Z		COUNTRY_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2518475520	2a513d16-f4ce-4252-974f-2486ce70b788	fe12e7e5-841b-4060-b821-3b37d0f18171	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU	Lincoln (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-34.86546	135.87201	25000.0						1960-11-01T00:00:00	1	11	1960	7995568	7995568	HUMAN_OBSERVATION			OPP800198-53				CC_BY_4_0		RESERVES COMMITTEE  Flora & Fauna R			2021-10-01T18:21:04.765Z		
