gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2854394715	5a3b50fa-c882-4129-9405-38e54c0a73f3	c0736118-f106-4efc-ace7-d150e8a9f31a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	6 miles N of Moorarie Homestead on Mount Seabrook Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-25.95	117.583333	10000.0						1960-05-14T00:00:00	14	5	1960	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6635407				CC_BY_4_0		Davies, S.J.J.			2021-10-16T13:05:24.562Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854386934	5a3b50fa-c882-4129-9405-38e54c0a73f3	dc1bd25b-16e9-4c90-a147-2c24af1a0be0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	17.5 km NE of Binthalya Homestead, just outside boundary of Kennedy Range National Park. (Site: ke5).	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-24.568995	114.954714	100.0						1994-08-18T00:00:00	18	8	1994	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4993365	1233			CC_BY_4_0		Keighery, G.J.|Gibson, N.			2021-10-16T13:05:24.769Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854375616	5a3b50fa-c882-4129-9405-38e54c0a73f3	d356ce48-fd4d-4fdb-9e87-0f6203034f32	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Site 16, Yardagarra,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5118905	W 1	A.R. Williams	2002-01-18T00:00:00	CC_BY_4_0		Grey, J.			2021-10-16T13:05:24.549Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854361201	5a3b50fa-c882-4129-9405-38e54c0a73f3	e3a591d6-3187-4588-9189-60979c12a3a6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	24 ml S of Tennant Creek town	Northern Territory	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1955-03-08T00:00:00	8	3	1955	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 393576	954	Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Chippendale, G.			2021-10-16T13:05:04.090Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854353384	5a3b50fa-c882-4129-9405-38e54c0a73f3	c4db9fac-acb0-498a-a16c-e8a2b00b08c6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Shore of Roebuck Bay, E of Broome	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.983333	122.333333	10000.0						1982-05-20T00:00:00	20	5	1982	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8259283	4211	M. Hislop	2012-06-19T00:00:00	CC_BY_4_0		Jacobs, S.W.L.			2021-10-16T13:05:24.171Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854345020	5a3b50fa-c882-4129-9405-38e54c0a73f3	c317ac6f-ef72-4977-9d56-1872a1b87897	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Along the west coast of the Dampier Peninsula, 65 km north of Broome, 127 km west-southwest of Valentine Island, in the Kimberley region	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.379389	122.1605	100.0						2010-03-26T00:00:00	26	3	2010	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8354561	BES MST 386			CC_BY_4_0		Trudgen, M.S.			2021-10-16T13:05:21.619Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854324728	5a3b50fa-c882-4129-9405-38e54c0a73f3	a2b4e86b-3626-4c71-b459-9cf5111a3ed2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Abydos Station	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.416667	118.916667	3000.0										4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 392227	12	Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0					2021-10-16T13:05:25.499Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854320871	5a3b50fa-c882-4129-9405-38e54c0a73f3	b52518cf-f448-4053-bc6f-367f38f0822f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	1 km E of the Northern Territory - Western Australian border, on Tanami Track to Billiluna.	Northern Territory	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1989-05-31T00:00:00	31	5	1989	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1035339		M. Lazarides		CC_BY_4_0		Coate, K.			2021-10-16T13:05:23.604Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854312640	5a3b50fa-c882-4129-9405-38e54c0a73f3	aceee1ab-68c1-4b5f-8af6-0e69f962cbba	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	approx: 10 km SW of Rockhole, Wilson Cliffs, Great Sandy Desert	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.166667	127.05											4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 471992	38	M. Lazarides		CC_BY_4_0		de Graaf, M.			2021-10-16T13:05:23.420Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854306302	5a3b50fa-c882-4129-9405-38e54c0a73f3	9e1505e3-d43e-4b92-9ca9-3f956d7b615e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Site: WYW15, 3.8 km NE of Mt Price, 21.6 km ENE of Mt Alexander, 24 km ESE of Nanutarra Roadhouse, Nanutarra Station, Pilbara IBRA	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.59664	115.73075	100.0						2005-08-12T00:00:00	12	8	2005	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8905746	PBS 1938			CC_BY_4_0					2021-10-16T13:05:23.498Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854303822	5a3b50fa-c882-4129-9405-38e54c0a73f3	bbb5b9c3-2456-4570-93b0-37a9d88666ca	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Narwietooma	Northern Territory	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1953-03-10T00:00:00	10	3	1953	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 392162	11592	Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:02.731Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854298385	5a3b50fa-c882-4129-9405-38e54c0a73f3	c5cb7434-8905-4997-84d9-042427b46bb6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Cape Lambert, Pilbara	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-20.661381	117.1334	100.0						2008-06-16T00:00:00	16	6	2008	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8869588	LCH 14515			CC_BY_4_0		Hughes, H.|Douglas, A.			2021-10-16T13:05:02.236Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854287800	5a3b50fa-c882-4129-9405-38e54c0a73f3	96cde0ed-d7de-4234-b357-0113211009d0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Lake Disappointment within the Little Sandy Desert bioregion	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.235916	122.815498	100.0						2013-05-05T00:00:00	5	5	2013	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8531749	WP 30 - 5			CC_BY_4_0		Williams, J.			2021-10-16T13:05:21.730Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854287208	5a3b50fa-c882-4129-9405-38e54c0a73f3	be03ce20-2c7c-4c44-8ebd-326696ffb90c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Broome	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.96	122.233333	3000.0										4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 393134		Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Fitzgerald, W.V.			2021-10-16T13:05:24.316Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854270216	5a3b50fa-c882-4129-9405-38e54c0a73f3	aadef8a1-0122-451d-91de-60e7ac8740a8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Generator location, Gibson Desert Nature Reserve,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-24.459026	124.441147	100.0						2000-05-16T00:00:00	16	5	2000	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5347173	63	R.J. Cranfield	2000-08-23T00:00:00	CC_BY_4_0		Bragg, T.B.			2021-10-16T13:05:02.194Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854265965	5a3b50fa-c882-4129-9405-38e54c0a73f3	96500ea7-312c-4ab0-bbd5-b9dd04c024a5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	c. 30 km S of Derby, Willare Road. Dampier District	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.517222	123.736944	3000.0						2002-06-27T00:00:00	27	6	2002	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6397204	8829			CC_BY_4_0		Jacobs, S.W.L.			2021-10-16T13:05:19.502Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854246831	5a3b50fa-c882-4129-9405-38e54c0a73f3	a8fc52a4-049d-430c-ad4a-328f0c56825c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Gantheaume Point, Broome	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.983333	122.183333							1986-03-23T00:00:00	23	3	1986	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 928992	400	M. Lazarides		CC_BY_4_0		Foulkes, P.R.			2021-10-16T13:05:00.275Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854245952	5a3b50fa-c882-4129-9405-38e54c0a73f3	7004c42a-1364-4368-98b5-aeba72e241cc	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Camp 1 at Townsend Ridges, 42 km SE of Warburton, Central Ranges,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.340557	126.940243	100.0						2000-05-06T00:00:00	6	5	2000	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5691281	DJE 1876			CC_BY_4_0		Edinger, D.J.|Backhouse, B.|Marsh, G.			2021-10-16T13:05:20.795Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854242575	5a3b50fa-c882-4129-9405-38e54c0a73f3	a06f4a4a-e9de-4998-b991-0095a7d9c3c2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Little Sandy Desert	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.083333	123.366667							1979-05-02T00:00:00	2	5	1979	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 392138	999	Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Mitchell, A.A.			2021-10-16T13:05:23.398Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854234573	5a3b50fa-c882-4129-9405-38e54c0a73f3	8e104189-08f0-4fa0-a018-f63d0d7ed779	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Little Sandy Desert, 20.1 km SE of Burranbar Pool on Savory Creek, 26.3 km NNE of Cooma Well, 60.6 km NNW of Terminal Lake, 40.9 km NW of the Dean Hill	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.923333	120.531389	100.0						1997-04-13T00:00:00	13	4	1997	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7014430	3028	B. Simon	2004-05-07T00:00:00	CC_BY_4_0		van Leeuwen, S.			2021-10-16T13:05:21.574Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854232834	5a3b50fa-c882-4129-9405-38e54c0a73f3	9bd97213-d61f-4059-b44f-6234a15e5205	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Terminal Creek, 100 m W of mouth, Barrow Island	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-20.814655	115.447201	100.0						1995-03-27T00:00:00	27	3	1995	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8873747	NEC 20501			CC_BY_4_0		Casson, N.E.|Quinlan, T.			2021-10-16T13:05:23.269Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854221733	5a3b50fa-c882-4129-9405-38e54c0a73f3	70016fe3-75f9-4b80-8dc8-7a6cf41a3969	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Camballin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.991667	124.193056	3000.0										4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 392235		Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Power, Y.			2021-10-16T13:05:20.150Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854213739	5a3b50fa-c882-4129-9405-38e54c0a73f3	8e5b0bcd-4d0c-442f-85ac-1122498abb02	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Plot 111, Lorna Glen	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.2124	121.1693	100.0						2006-08-05T00:00:00	5	8	2006	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7807899	2006-128	M. Hislop	2015-04-16T00:00:00	CC_BY_4_0		Bragg, T.			2021-10-16T13:05:22.923Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854203489	5a3b50fa-c882-4129-9405-38e54c0a73f3	670ae8c5-dd11-4104-a58e-3cfb6f7e5d12	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Site number: 896. 4.25 km north-north-east of West Angela Hill, Hamersley Ranges, Fortescue Botanical District	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-23.093444	118.710583	3000.0						1997-07-04T00:00:00	4	7	1997	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6696376	MET 18168			CC_BY_4_0		Trudgen, M.E.			2021-10-16T13:05:21.798Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854202237	5a3b50fa-c882-4129-9405-38e54c0a73f3	8b17133e-927d-4880-8d95-6ddd3c6c6a36	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Hamersley Ranges. Valley of Bungaroo Creek, 5.2 km south-east of Yathala (Old Yalleen) Well	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.915278	116.428056							1995-05-01T00:00:00	1	5	1995	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4254015	MET 12336	Malcolm Trudgen		CC_BY_4_0		Trudgen, M.E.|Trudgen, M.|Deluca, S.			2021-10-16T13:05:22.747Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854199563	5a3b50fa-c882-4129-9405-38e54c0a73f3	744df263-81d3-4ca2-925e-38f4ec762a47	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Along N Coorong Creek track, Abydos/Woodstock Reserve, North Pilbara region	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-21.383333	118.833333											4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2970384	3304	R.J. Cranfield	1993-04-29T00:00:00	CC_BY_4_0		Tinley, K.L.			2021-10-16T13:05:20.719Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854199033	5a3b50fa-c882-4129-9405-38e54c0a73f3	7d44e9a1-0fd5-4f28-9c18-b290fe511f89	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	S of Jameson Community	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-26.057175	127.710803	100.0						2007-05-17T00:00:00	17	5	2007	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7851642	LCH 13941	G. O'Keefe	2007-08-22T00:00:00	CC_BY_4_0		Cockerton, G.|O'Keefe, G.			2021-10-16T13:04:59.650Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854194312	5a3b50fa-c882-4129-9405-38e54c0a73f3	4c74c2e7-6471-4a57-9d04-5fdd04706ed2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Juna Downs Station, c. 77 km SE of Tom Price	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.933352	118.499542	3000.0						2013-03-22T00:00:00	22	3	2013	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8731950	MHM 044			CC_BY_4_0		Menz, M.|Reiffer, S.			2021-10-16T13:05:19.580Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854186706	5a3b50fa-c882-4129-9405-38e54c0a73f3	5580e110-9bfa-448c-acb9-f528d980807b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	9 km W of Maurice Spring in Denison Range, N Tanami Desert	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-19.293018	128.30822	100.0						1998-05-05T00:00:00	5	5	1998	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5088771	11963	M. Lazarides		CC_BY_4_0		Kenneally, K.F.			2021-10-16T13:05:19.463Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854178076	5a3b50fa-c882-4129-9405-38e54c0a73f3	50ee51fc-b0f9-4a28-bade-edf58cf098b5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Carrara Creek	Northern Territory	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-18.833333	137.9											4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 393169	1669	Macfarlane T.D.	1989-08-10T00:00:00	CC_BY_4_0		Latz, P.K.			2021-10-16T13:05:22.006Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854172575	5a3b50fa-c882-4129-9405-38e54c0a73f3	417fb14b-5623-4de4-90b8-164048ae584c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Jubilee Downs, Fitzroy River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-18.09	125.615	3000.0						1951-04-13T00:00:00	13	4	1951	4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 928550	10037	R. Webster		CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:19.277Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854171922	5a3b50fa-c882-4129-9405-38e54c0a73f3	761a38d2-0d3a-4e63-9e8c-e5620d4afad4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Rudall River Region	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-22.333333	122.083333											4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1279718	401	M. Trudgen		CC_BY_4_0		Martinick, W.G.|Associates			2021-10-16T13:05:22.090Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854171753	5a3b50fa-c882-4129-9405-38e54c0a73f3	7514a0a9-7160-4058-8689-6c758c7bcd70	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Camballin	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-17.991667	124.193056	3000.0										4143424	4143424	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 928569	798	R. Webster		CC_BY_4_0		Power, Y.			2021-10-16T13:05:22.051Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
