gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1072682234	0645ccdb-e001-4ab0-9729-51f1755e007e	5cb5bd92-e981-493b-a242-820f565c97e5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.990517	151.935659	100.0	1.0E-9	1305.0	0.0			1995-02-23T00:00:00	23	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2850187				CC_BY_4_0					2021-10-01T20:06:22.030Z		COORDINATE_ROUNDED
1072682182	0645ccdb-e001-4ab0-9729-51f1755e007e	5c5905f8-ff81-4973-baeb-c616774d00c9	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.987917	151.93776	100.0	1.0E-9	1325.0	0.0			1995-02-23T00:00:00	23	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2850108				CC_BY_4_0					2021-10-01T20:02:00.578Z		COORDINATE_ROUNDED
1072682157	0645ccdb-e001-4ab0-9729-51f1755e007e	13c107c5-396a-4f19-9ad9-18f6715c8edb	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.989169	151.936399	100.0	1.0E-9	1320.0	0.0			1995-02-23T00:00:00	23	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2850074				CC_BY_4_0					2021-10-01T20:06:09.355Z		COORDINATE_ROUNDED
1072682125	0645ccdb-e001-4ab0-9729-51f1755e007e	71ada268-9ca9-48ee-9a40-3f18209ba9b1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.991028	151.943118	100.0	1.0E-9	1305.0	0.0			1995-02-23T00:00:00	23	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2849998				CC_BY_4_0					2021-10-01T20:06:29.781Z		COORDINATE_ROUNDED
1072682122	0645ccdb-e001-4ab0-9729-51f1755e007e	b765fdc3-2b8f-473c-849d-0c368f1f763f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.954344	151.937289	100.0	1.0E-9	1320.0	0.0			1995-02-23T00:00:00	23	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2850043				CC_BY_4_0					2021-10-01T20:06:39.522Z		COORDINATE_ROUNDED
1072681734	0645ccdb-e001-4ab0-9729-51f1755e007e	eb58383e-9f40-4384-ac40-e66c783fdc3b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.987815	151.925219	100.0	1.0E-9	1260.0	0.0			1995-02-22T00:00:00	22	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2849654				CC_BY_4_0					2021-10-01T20:07:49.085Z		COORDINATE_ROUNDED
1072681218	0645ccdb-e001-4ab0-9729-51f1755e007e	82f27bec-154b-4d76-abff-975f15c179ad	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.983843	151.925054	100.0	1.0E-9	1265.0	0.0			1995-02-22T00:00:00	22	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2849155				CC_BY_4_0					2021-10-01T20:07:30.466Z		COORDINATE_ROUNDED
1072681176	0645ccdb-e001-4ab0-9729-51f1755e007e	107fc63b-d35e-4a4f-a606-aebb61750034	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.982949	151.9261	100.0	1.0E-9	1255.0	0.0			1995-02-22T00:00:00	22	2	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2849114				CC_BY_4_0					2021-10-01T20:07:12.769Z		COORDINATE_ROUNDED
1072555638	0645ccdb-e001-4ab0-9729-51f1755e007e	1f6f726b-3595-4d64-bb75-0acacd056659	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.118897	149.36074	100.0	1.0E-9	540.0	0.0			2002-10-19T00:00:00	19	10	2002	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2703019				CC_BY_4_0					2021-10-01T19:59:20.892Z		COORDINATE_ROUNDED
1072454834	0645ccdb-e001-4ab0-9729-51f1755e007e	844e9903-8031-4732-98f2-48e769ef0c3e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.72269	149.795283	100.0	1.0E-9					1999-12-18T00:00:00	18	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2601587				CC_BY_4_0		OTMM98062600			2021-10-01T20:06:18.286Z		COORDINATE_ROUNDED
1072454792	0645ccdb-e001-4ab0-9729-51f1755e007e	ad1a856f-2b4b-413d-b75f-36370cb649e0	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.670898	149.786424	100.0	1.0E-9					1999-12-16T00:00:00	16	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2601541				CC_BY_4_0		OTMM98062600			2021-10-01T20:06:37.007Z		COORDINATE_ROUNDED
1072453801	0645ccdb-e001-4ab0-9729-51f1755e007e	87245c18-0ef7-4a65-8597-efde4cc235ac	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.481779	149.774103	100.0	1.0E-9					1999-12-19T00:00:00	19	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2600510				CC_BY_4_0		OTMM98062600			2021-10-01T20:06:32.143Z		COORDINATE_ROUNDED
1072451345	0645ccdb-e001-4ab0-9729-51f1755e007e	d1a055bd-7491-4c12-a9ea-b55bbd03b56a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-28.725489	149.418456	100.0	1.0E-9					2000-01-02T00:00:00	2	1	2000	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2598024				CC_BY_4_0		ODMP03061201			2021-10-01T20:06:44.088Z		COORDINATE_ROUNDED
1072451041	0645ccdb-e001-4ab0-9729-51f1755e007e	0e64658f-bd17-434e-afd8-098b86e5982a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.541229	149.379097	100.0	1.0E-9					2000-01-01T00:00:00	1	1	2000	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2597746				CC_BY_4_0		ODMP03061201			2021-10-01T19:59:58.437Z		COORDINATE_ROUNDED
1072450736	0645ccdb-e001-4ab0-9729-51f1755e007e	e70fcff6-e6cf-4de1-8090-0084a211c29f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.745673	149.207775	100.0	1.0E-9					1999-12-25T00:00:00	25	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2597427				CC_BY_4_0		ODMP03061201			2021-10-01T20:06:51.241Z		COORDINATE_ROUNDED
1072449564	0645ccdb-e001-4ab0-9729-51f1755e007e	73bf1703-1ee4-42c6-97b5-57a7bc3f35c1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.947202	149.220988	100.0	1.0E-9					1999-12-31T00:00:00	31	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2596212				CC_BY_4_0		ODMP03061201			2021-10-01T20:06:27.767Z		COORDINATE_ROUNDED
1072449549	0645ccdb-e001-4ab0-9729-51f1755e007e	c2f4509e-99f4-43a7-9250-3166042a8cde	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.891318	149.196425	100.0	1.0E-9					1999-12-30T00:00:00	30	12	1999	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2596203				CC_BY_4_0		ODMP03061201			2021-10-01T20:06:43.720Z		COORDINATE_ROUNDED
1072448859	0645ccdb-e001-4ab0-9729-51f1755e007e	daa38fd5-ff6d-427a-a238-60f6d334b836	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.498498	149.832838	100.0	1.0E-9					2000-01-26T00:00:00	26	1	2000	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2595499				CC_BY_4_0		ODMP03061201			2021-10-01T19:57:47.653Z		COORDINATE_ROUNDED
1072447810	0645ccdb-e001-4ab0-9729-51f1755e007e	d9c3ea4a-b491-455a-b713-fb41b80f78dd	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.658948	149.184514	100.0	1.0E-9					1986-10-18T00:00:00	18	10	1986	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2594413				CC_BY_4_0		OJJT04021600			2021-10-01T20:06:30.360Z		COORDINATE_ROUNDED
1072447721	0645ccdb-e001-4ab0-9729-51f1755e007e	70c24d50-b5da-49b4-b64a-aecc5c41e62d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.65961	149.191781	100.0	1.0E-9	260.0	0.0			1986-10-18T00:00:00	18	10	1986	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2594358				CC_BY_4_0		OJJT04021600			2021-10-01T20:01:25.324Z		COORDINATE_ROUNDED
1072447405	0645ccdb-e001-4ab0-9729-51f1755e007e	e4ef1511-38e3-4bd7-ba3c-baedb8cdfd64	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.661006	149.20257	100.0	1.0E-9					1986-10-17T00:00:00	17	10	1986	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2593985				CC_BY_4_0		OJJT04021600			2021-10-01T20:07:46.064Z		COORDINATE_ROUNDED
1072446739	0645ccdb-e001-4ab0-9729-51f1755e007e	c185a2e8-ff46-4662-80cb-ef28d89991f3	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.522177	148.88979	100.0	1.0E-9					1995-09-13T00:00:00	13	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2593305				CC_BY_4_0		Binnsd			2021-10-01T20:06:47.900Z		COORDINATE_ROUNDED
1072445083	0645ccdb-e001-4ab0-9729-51f1755e007e	d88ae31b-439b-48d7-9b15-afc2a8ed3251	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.583655	149.816414	100.0	1.0E-9					1993-12-02T00:00:00	2	12	1993	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2591624				CC_BY_4_0		Binnsd			2021-10-01T20:03:59.136Z		COORDINATE_ROUNDED
1072443982	0645ccdb-e001-4ab0-9729-51f1755e007e	be640c59-79aa-4af1-9415-4ed594f013a8	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.693705	149.325695	100.0	1.0E-9					1993-10-03T00:00:00	3	10	1993	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2590526				CC_BY_4_0		Binnsd			2021-10-01T20:06:40.479Z		COORDINATE_ROUNDED
1072443510	0645ccdb-e001-4ab0-9729-51f1755e007e	05ef4218-4588-444c-ae9f-dc6ef11e557e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.679092	149.42867	100.0	1.0E-9					1993-09-21T00:00:00	21	9	1993	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2590035				CC_BY_4_0		Binnsd			2021-10-01T20:06:01.757Z		COORDINATE_ROUNDED
1072443414	0645ccdb-e001-4ab0-9729-51f1755e007e	a2df49f0-e876-49e3-8a15-910c67a308e6	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.61229	149.460892	100.0	1.0E-9					1993-09-21T00:00:00	21	9	1993	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2590004				CC_BY_4_0		Binnsd			2021-10-01T20:06:38.499Z		COORDINATE_ROUNDED
1072443177	0645ccdb-e001-4ab0-9729-51f1755e007e	d605451d-07e3-41e3-9751-fdd0a3a65e49	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.496909	149.792831	100.0	1.0E-9					1993-12-02T00:00:00	2	12	1993	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2589730				CC_BY_4_0		Binnsd			2021-10-01T20:07:43.390Z		COORDINATE_ROUNDED
1072442593	0645ccdb-e001-4ab0-9729-51f1755e007e	456070ca-7c46-4e8c-bd55-1687b32d3ed5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.537391	149.803419	100.0	1.0E-9					1995-09-21T00:00:00	21	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2589152				CC_BY_4_0		Binnsd			2021-10-01T20:07:14.140Z		COORDINATE_ROUNDED
1072442570	0645ccdb-e001-4ab0-9729-51f1755e007e	9ba970b0-3564-49bf-b6b0-22f82ae2a004	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.502387	149.797696	100.0	1.0E-9					1995-09-20T00:00:00	20	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2589121				CC_BY_4_0		Binnsd			2021-10-01T20:06:35.411Z		COORDINATE_ROUNDED
1072442234	0645ccdb-e001-4ab0-9729-51f1755e007e	3c2bd1a1-234e-47e2-b549-5f7f58bcbbbc	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.772149	149.741567	100.0	1.0E-9					1995-09-19T00:00:00	19	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2588738				CC_BY_4_0		Binnsd			2021-10-01T20:07:14.378Z		COORDINATE_ROUNDED
1072441914	0645ccdb-e001-4ab0-9729-51f1755e007e	3658cb90-909f-4136-ba77-93e6a40f5b0f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.610085	149.256773	100.0	1.0E-9					1995-09-15T00:00:00	15	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2588432				CC_BY_4_0		Binnsd			2021-10-01T20:06:14.159Z		COORDINATE_ROUNDED
1072441185	0645ccdb-e001-4ab0-9729-51f1755e007e	4fd1e650-4ab1-471f-8af5-f9b54188d3bc	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.839172	149.266049	100.0	1.0E-9					1995-09-17T00:00:00	17	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587689				CC_BY_4_0		Binnsd			2021-10-01T20:01:26.987Z		COORDINATE_ROUNDED
1072441080	0645ccdb-e001-4ab0-9729-51f1755e007e	9d62a11a-5c5d-482d-9de2-335a67c4344b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.770375	149.300389	100.0	1.0E-9					1995-09-18T00:00:00	18	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587610				CC_BY_4_0		Binnsd			2021-10-01T20:02:13.044Z		COORDINATE_ROUNDED
1072441016	0645ccdb-e001-4ab0-9729-51f1755e007e	1e4f90fc-173e-4961-b747-06b2cd1bbb7d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.655504	149.460401	100.0	1.0E-9					1995-09-10T00:00:00	10	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587486				CC_BY_4_0		Binnsd			2021-10-01T20:07:15.888Z		COORDINATE_ROUNDED
1072440915	0645ccdb-e001-4ab0-9729-51f1755e007e	991079f8-2783-4835-a469-ca05da4b81e1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.727485	149.339224	100.0	1.0E-9					1995-09-18T00:00:00	18	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587389				CC_BY_4_0		Binnsd			2021-10-01T20:06:35.520Z		COORDINATE_ROUNDED
1072440718	0645ccdb-e001-4ab0-9729-51f1755e007e	d7f63c19-7527-42a9-b1b7-20b1f2c40d0d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.692021	149.75251	100.0	1.0E-9					1995-09-21T00:00:00	21	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587249				CC_BY_4_0		Binnsd			2021-10-01T20:05:16.784Z		COORDINATE_ROUNDED
1072440517	0645ccdb-e001-4ab0-9729-51f1755e007e	c3b0f7ee-5bdf-4bd0-85ae-ad3d8a9830af	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.646077	149.542009	100.0	1.0E-9					1995-09-18T00:00:00	18	9	1995	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2587020				CC_BY_4_0		Binnsd			2021-10-01T20:04:31.256Z		COORDINATE_ROUNDED
